Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 21.006, 0.06799483299255371
bat-smg, nds, 16.003999999999998, 0.007140636444091797
bat-smg, eu, 21.002, 0.01197195053100586
bat-smg, fi, 21.006, 0.019906282424926758
bat-smg, id, 21.003999999999998, 0.013281583786010742
bat-smg, lb, 16.000999999999998, 0.0009598731994628906
bat-smg, ast, 20.002, 0.06162571907043457
bat-smg, fo, 14.0, 0.029410362243652344
bat-smg, ba, 15.0, 0.012271642684936523
bat-smg, eo, 21.005, 0.022210359573364258
bat-smg, zu, 2.0, 0.00021076202392578125
bat-smg, sco, 18.0, 0.004074573516845703
bat-smg, tk, 1.0, 0.00012803077697753906
bat-smg, chy, 2.0, 0.00012445449829101562
bat-smg, se, 2.0, 0.00012493133544921875
bat-smg, vep, 13.0, 0.01508784294128418
bat-smg, ar, 21.0, 0.007963180541992188
bat-smg, mhr, 3.0, 0.00023317337036132812
bat-smg, fr, 21.000999999999998, 0.05172371864318848
bat-smg, stq, 13.001, 0.01587390899658203
bat-smg, pdc, 2.0, 0.00019025802612304688
bat-smg, ia, 15.0, 0.007747173309326172
bat-smg, mi, 10.0, 0.01194310188293457
bat-smg, br, 15.003, 0.007987499237060547
bat-smg, av, 1.0, 0.0002238750457763672
bat-smg, csb, 1.0, 0.00011920928955078125
bat-smg, mr, 18.0, 0.03151535987854004
bat-smg, hsb, 9.0, 0.0004019737243652344
bat-smg, map-bms, 2.0, 0.00013065338134765625
bat-smg, tr, 21.003, 0.02335810661315918
bat-smg, bcl, 1.0, 0.00020265579223632812
bat-smg, lv, 19.005, 0.0037283897399902344
bat-smg, mzn, 2.0, 0.0001747608184814453
bat-smg, el, 20.0, 0.011771440505981445
bat-smg, frr, 13.001, 0.011898994445800781
bat-smg, nap, 3.0, 0.00022172927856445312
bat-smg, ang, 5.0, 0.00017595291137695312
bat-smg, sa, 11.0, 0.00019311904907226562
bat-smg, ce, 3.0, 0.000141143798828125
bat-smg, vo, 7.0, 0.00015735626220703125
bat-smg, nah, 9.0, 0.006909370422363281
bat-smg, nv, 9.0, 0.011980533599853516
bat-smg, hr, 20.005, 0.059949636459350586
bat-smg, sc, 11.0, 0.007964372634887695
bat-smg, nso, 0.0, 8.96453857421875e-05
bat-smg, inh, 1.0, 0.00015425682067871094
bat-smg, bm, 1.0, 0.00011086463928222656
bat-smg, iu, 1.0, 0.0001068115234375
bat-smg, za, 7.0, 0.00016260147094726562
bat-smg, nn, 21.003999999999998, 0.008015632629394531
bat-smg, xal, 11.0, 0.0006961822509765625
bat-smg, crh, 2.0, 0.00034499168395996094
bat-smg, xmf, 6.0, 0.0002014636993408203
bat-smg, ch, 1.0, 0.00020766258239746094
bat-smg, rue, 13.0, 0.0054819583892822266
bat-smg, es, 21.005, 0.03196978569030762
bat-smg, fiu-vro, 6.0, 0.0006771087646484375
bat-smg, pl, 21.005, 0.07516193389892578
bat-smg, mg, 7.0, 0.007941961288452148
bat-smg, vi, 20.002, 0.02000880241394043
bat-smg, zh-yue, 20.0, 0.0004413127899169922
bat-smg, sm, 1.0, 0.0001277923583984375
bat-smg, gd, 14.001999999999999, 0.015260934829711914
bat-smg, uk, 21.0, 0.003972053527832031
bat-smg, de, 21.006, 0.027985095977783203
bat-smg, km, 5.0, 0.011954307556152344
bat-smg, hif, 14.001, 0.009415864944458008
bat-smg, gom, 4.0, 0.00014352798461914062
bat-smg, diq, 4.0, 0.0022826194763183594
bat-smg, pap, 9.0, 0.003985404968261719
bat-smg, pcd, 2.0, 0.0001952648162841797
bat-smg, myv, 11.0, 0.00370025634765625
bat-smg, an, 17.002, 0.013573884963989258
bat-smg, kn, 17.0, 0.059990882873535156
bat-smg, bh, 12.0, 0.014317512512207031
bat-smg, bar, 6.0, 0.0010097026824951172
bat-smg, yo, 13.0, 0.006346940994262695
bat-smg, ml, 18.0, 0.012558460235595703
bat-smg, io, 17.0, 0.010308504104614258
bat-smg, pa, 16.0, 0.009524345397949219
bat-smg, sh, 20.005, 0.022545576095581055
bat-smg, et, 19.002, 0.0213320255279541
bat-smg, cs, 21.005, 0.02794671058654785
bat-smg, ug, 11.0, 0.003938198089599609
bat-smg, tg, 17.0, 0.0007534027099609375
bat-smg, gor, 1.0, 0.00013566017150878906
bat-smg, yi, 16.0, 0.0010297298431396484
bat-smg, nl, 21.003999999999998, 0.05800461769104004
bat-smg, fj, 4.0, 0.0008394718170166016
bat-smg, si, 14.0, 0.0475773811340332
bat-smg, pt, 21.006, 0.02344059944152832
bat-smg, sd, 5.0, 0.0007781982421875
bat-smg, na, 2.0, 0.011130571365356445
bat-smg, ro, 20.005, 0.015920162200927734
bat-smg, sq, 17.003, 0.01251840591430664
bat-smg, ja, 21.0, 0.00742030143737793
bat-smg, ne, 16.0, 0.0011513233184814453
bat-smg, cbk-zam, 1.0, 0.0001277923583984375
bat-smg, bi, 2.0, 0.0010771751403808594
bat-smg, zh-min-nan, 19.0, 0.013551473617553711
bat-smg, min, 2.0, 0.0010409355163574219
bat-smg, haw, 8.0, 0.004338979721069336
bat-smg, ht, 17.0, 0.002457857131958008
bat-smg, fy, 14.001999999999999, 0.0013041496276855469
bat-smg, gcr, 10.0, 0.000843048095703125
bat-smg, mdf, 5.0, 0.0007083415985107422
bat-smg, lij, 11.0, 0.00901651382446289
bat-smg, ki, 10.0, 0.019948244094848633
bat-smg, be-tarask, 16.0, 0.02404499053955078
bat-smg, jbo, 12.0, 0.002754688262939453
bat-smg, be, 19.0, 0.013019323348999023
bat-smg, is, 19.003999999999998, 0.01592731475830078
bat-smg, bjn, 4.0, 0.0013854503631591797
bat-smg, kaa, 3.0, 0.00019788742065429688
bat-smg, ta, 18.0, 0.014286279678344727
bat-smg, lfn, 9.0, 0.0015170574188232422
bat-smg, kw, 2.0, 0.0007059574127197266
bat-smg, qu, 16.002, 0.07189059257507324
bat-smg, hy, 20.0, 0.0017020702362060547
bat-smg, rw, 1.0, 0.00012993812561035156
bat-smg, cy, 17.0, 0.03977513313293457
bat-smg, wo, 2.0, 0.00022864341735839844
bat-smg, simple, 20.003, 0.01974177360534668
bat-smg, am, 11.0, 0.0006296634674072266
bat-smg, nds-nl, 4.0, 0.0003151893615722656
bat-smg, jam, 11.0, 0.0003561973571777344
bat-smg, tyv, 3.0, 0.00031685829162597656
bat-smg, pnt, 2.0, 0.0001246929168701172
bat-smg, la, 17.0, 0.01522374153137207
bat-smg, new, 14.0, 0.006743431091308594
bat-smg, bo, 12.0, 0.007911443710327148
bat-smg, os, 9.0, 0.007959127426147461
bat-smg, xh, 4.0009999999999994, 0.0005438327789306641
bat-smg, kbp, 12.0, 0.0074727535247802734
bat-smg, ka, 18.0, 0.015863895416259766
bat-smg, tt, 16.0, 0.007977724075317383
bat-smg, srn, 0.0, 8.702278137207031e-05
bat-smg, it, 21.005, 0.02788567543029785
bat-smg, om, 3.0, 0.0005750656127929688
bat-smg, olo, 10.0, 0.0072824954986572266
bat-smg, kab, 8.0, 0.0006256103515625
bat-smg, ceb, 14.001999999999999, 0.025838375091552734
bat-smg, he, 19.0, 0.06210494041442871
bat-smg, da, 20.003999999999998, 0.027245521545410156
bat-smg, arc, 3.0, 0.0006039142608642578
bat-smg, cv, 14.0, 0.0004630088806152344
bat-smg, fa, 21.0, 0.01882147789001465
bat-smg, scn, 16.0, 0.008204936981201172
bat-smg, ps, 8.0, 0.009421586990356445
bat-smg, wa, 10.0, 0.0009372234344482422
bat-smg, kv, 10.0, 0.028760910034179688
bat-smg, ff, 1.0, 0.0002048015594482422
bat-smg, got, 1.0, 0.0001308917999267578
bat-smg, en, 21.006, 0.08399128913879395
bat-smg, als, 13.0, 0.0013506412506103516
bat-smg, cdo, 13.0, 0.007349252700805664
bat-smg, ksh, 9.0, 0.007661104202270508
bat-smg, tl, 17.0, 0.009275674819946289
bat-smg, sk, 19.005, 0.018088102340698242
bat-smg, ts, 1.0, 0.0002205371856689453
bat-smg, sw, 17.005, 0.0036771297454833984
bat-smg, th, 19.0, 0.10000920295715332
bat-smg, cr, 1.0, 0.00022149085998535156
bat-smg, mt, 5.0, 0.0023005008697509766
bat-smg, zh-classical, 17.0, 0.00931859016418457
bat-smg, dv, 7.0, 0.0039250850677490234
bat-smg, ku, 15.002, 0.007945537567138672
bat-smg, sr, 19.0, 0.019963741302490234
bat-smg, lmo, 15.003, 0.005832672119140625
bat-smg, lrc, 0.0, 7.343292236328125e-05
bat-smg, pih, 3.0, 0.00015234947204589844
bat-smg, gv, 14.0, 0.018483638763427734
bat-smg, lg, 1.0, 0.00020837783813476562
bat-smg, koi, 6.0, 0.006945610046386719
bat-smg, gn, 9.0, 0.008003950119018555
bat-smg, lbe, 2.0, 0.0015997886657714844
bat-smg, azb, 17.0, 0.001878499984741211
bat-smg, sv, 21.005, 0.02945876121520996
bat-smg, oc, 20.0, 0.014857053756713867
bat-smg, sat, 3.0, 0.0014111995697021484
bat-smg, li, 17.0, 0.006491422653198242
bat-smg, sah, 15.0, 0.01195073127746582
bat-smg, no, 21.005, 0.019939899444580078
bat-smg, ks, 1.0, 0.0001971721649169922
bat-smg, as, 14.0, 0.03176736831665039
bat-smg, pam, 5.0, 0.001329183578491211
bat-smg, rm, 2.0, 0.00013136863708496094
bat-smg, roa-rup, 12.0, 0.03439831733703613
bat-smg, bg, 21.0, 0.044081926345825195
bat-smg, my, 16.0, 0.0014698505401611328
bat-smg, pi, 8.0, 0.0007796287536621094
bat-smg, ckb, 18.0, 0.005524396896362305
bat-smg, ay, 3.0, 0.0011975765228271484
bat-smg, ady, 0.0, 5.459785461425781e-05
bat-smg, cu, 2.0, 0.00012302398681640625
bat-smg, gu, 12.0, 0.0015614032745361328
bat-smg, eml, 5.0, 0.004814863204956055
bat-smg, ky, 18.0, 0.0016829967498779297
bat-smg, bn, 18.0, 0.006272077560424805
bat-smg, hak, 14.0, 0.011841058731079102
bat-smg, hyw, 10.0, 0.004056215286254883
bat-smg, udm, 2.0, 0.00020837783813476562
bat-smg, vls, 8.0, 0.0017285346984863281
