Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 0.0003368854522705078
bat-smg, nds, 0.08105327811177143, 0.00025916099548339844
bat-smg, eu, 0.06602865995314969, 0.00035953521728515625
bat-smg, fi, 0.06884767884773427, 0.000377655029296875
bat-smg, id, 0.07078016064904895, 0.00044035911560058594
bat-smg, lb, 0.17594819476718393, 0.00033473968505859375
bat-smg, ast, 0.17144026352456576, 0.00032973289489746094
bat-smg, fo, 0.28436465220442186, 0.00018668174743652344
bat-smg, ba, 0.38742588672279304, 0.0002956390380859375
bat-smg, eo, 0.07361085987714085, 0.0004334449768066406
bat-smg, zu, 1.0, 0.00011444091796875
bat-smg, sco, 0.08156240547064704, 0.00037479400634765625
bat-smg, tk, 1.0, 0.00011944770812988281
bat-smg, chy, 1.0, 0.00011134147644042969
bat-smg, se, 1.0, 0.00010466575622558594
bat-smg, vep, 0.12077134402462535, 0.0002980232238769531
bat-smg, ar, 0.3660254037844386, 0.00026106834411621094
bat-smg, mhr, 1.0, 0.00011134147644042969
bat-smg, fr, 0.08852019977504129, 0.00038933753967285156
bat-smg, stq, 0.09836198701151999, 0.00028777122497558594
bat-smg, pdc, 1.0, 0.00011038780212402344
bat-smg, ia, 0.13536401429820413, 0.00020623207092285156
bat-smg, mi, 0.3021694792519622, 0.00014901161193847656
bat-smg, br, 0.12433646655803725, 0.00021338462829589844
bat-smg, av, 1.0, 0.00011610984802246094
bat-smg, csb, 1.0, 0.00010228157043457031
bat-smg, mr, 0.5, 0.00023627281188964844
bat-smg, hsb, 0.1424339656566283, 0.00014925003051757812
bat-smg, map-bms, 1.0, 0.00010752677917480469
bat-smg, tr, 0.07569181593722331, 0.00043082237243652344
bat-smg, bcl, 1.0, 0.0001285076141357422
bat-smg, lv, 0.13084276492417382, 0.00034427642822265625
bat-smg, mzn, 1.0, 0.00011610984802246094
bat-smg, el, 0.3660254037844386, 0.0002353191375732422
bat-smg, frr, 0.11217571623572004, 0.0002040863037109375
bat-smg, nap, 0.585786437626905, 0.00011324882507324219
bat-smg, ang, 1.0, 0.00020003318786621094
bat-smg, sa, 0.44948974278317805, 0.00015664100646972656
bat-smg, ce, 1.0, 0.00010943412780761719
bat-smg, vo, 0.5, 0.0001277923583984375
bat-smg, nah, 0.3164309725825328, 0.0001404285430908203
bat-smg, nv, 1.0, 0.00013518333435058594
bat-smg, hr, 0.09244586108011357, 0.0003666877746582031
bat-smg, sc, 0.1463924816619788, 0.00017905235290527344
bat-smg, nso, 0.0, 0.00017905235290527344
bat-smg, inh, 1.0, 0.00011348724365234375
bat-smg, bm, 1.0, 9.703636169433594e-05
bat-smg, iu, 1.0, 9.441375732421875e-05
bat-smg, za, 1.0, 0.0001201629638671875
bat-smg, nn, 0.08759280810556573, 0.00028586387634277344
bat-smg, xal, 1.0, 0.0001418590545654297
bat-smg, crh, 1.0, 9.942054748535156e-05
bat-smg, xmf, 1.0, 0.00011157989501953125
bat-smg, ch, 1.0, 0.00010609626770019531
bat-smg, rue, 0.4142135623730951, 0.00016927719116210938
bat-smg, es, 0.08756434988400327, 0.0003998279571533203
bat-smg, fiu-vro, 0.585786437626905, 0.00013256072998046875
bat-smg, pl, 0.08489913771575872, 0.0003478527069091797
bat-smg, mg, 0.5, 0.00012564659118652344
bat-smg, vi, 0.10588775131464812, 0.0003426074981689453
bat-smg, zh-yue, 0.3660254037844386, 0.0002605915069580078
bat-smg, sm, 1.0, 0.00013184547424316406
bat-smg, gd, 0.10395254203794124, 0.00028324127197265625
bat-smg, uk, 0.3660254037844386, 0.00023794174194335938
bat-smg, de, 0.07107598178727606, 0.00038051605224609375
bat-smg, km, 1.0, 0.00012421607971191406
bat-smg, hif, 0.11046479493927581, 0.00031876564025878906
bat-smg, gom, 1.0, 0.00013136863708496094
bat-smg, diq, 0.5, 0.021274089813232422
bat-smg, pap, 0.44948974278317805, 0.0001552104949951172
