Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 0.07052755355834961
bat-smg, nds, 0.0846207849169017, 0.049660444259643555
bat-smg, eu, 0.05448067886318379, 0.04633140563964844
bat-smg, fi, 0.038572279176664934, 0.04737997055053711
bat-smg, id, 0.04771256409240753, 0.04591560363769531
bat-smg, lb, 0.07446754889165938, 0.05129265785217285
bat-smg, ast, 0.11442097315337657, 0.06350016593933105
bat-smg, fo, 0.2456454690491905, 0.07951641082763672
bat-smg, ba, 0.6424734434629971, 0.11260533332824707
bat-smg, eo, 0.05732811645268814, 0.04807591438293457
bat-smg, zu, 0.6424734434629971, 0.049439191818237305
bat-smg, sco, 0.06801023447952871, 0.043142080307006836
bat-smg, tk, 0.6424734434629971, 0.04561567306518555
bat-smg, chy, 0.6424734434629971, 0.04976296424865723
bat-smg, se, 0.6424734434629971, 0.04214644432067871
bat-smg, vep, 0.13180747585140073, 0.05085325241088867
bat-smg, ar, 0.6424734434629971, 0.04222512245178223
bat-smg, mhr, 0.6424734434629971, 0.050516605377197266
bat-smg, fr, 0.06585503945888363, 0.04253411293029785
bat-smg, stq, 0.08900803785565455, 0.04954671859741211
bat-smg, pdc, 0.6424734434629971, 0.04172825813293457
bat-smg, ia, 0.07077637366868399, 0.0490267276763916
bat-smg, mi, 0.4893040420498985, 0.05002593994140625
bat-smg, br, 0.0760094000326921, 0.04412221908569336
bat-smg, av, 0.6424734434629971, 0.04374957084655762
bat-smg, csb, 0.5957762145474735, 0.042237281799316406
bat-smg, mr, 0.6424734434629971, 0.03428459167480469
bat-smg, hsb, 0.2217354656404316, 0.03462505340576172
bat-smg, map-bms, 0.6424734434629971, 0.0343930721282959
bat-smg, tr, 0.07675770484416206, 0.054891109466552734
bat-smg, bcl, 0.6424734434629971, 0.04254913330078125
bat-smg, lv, 0.19789364364941403, 0.045426368713378906
bat-smg, mzn, 0.6424734434629971, 0.04580354690551758
bat-smg, el, 0.5897978912842886, 0.045534372329711914
bat-smg, frr, 0.10122977687809152, 0.04542136192321777
bat-smg, nap, 0.5561066824603628, 0.05040287971496582
bat-smg, ang, 0.5772442820058608, 0.03815436363220215
bat-smg, sa, 0.6424734434629971, 0.03699040412902832
bat-smg, ce, 0.6424734434629971, 0.029002904891967773
bat-smg, vo, 0.6090870666567254, 0.06722497940063477
bat-smg, nah, 0.45573075738678875, 0.04505109786987305
bat-smg, nv, 0.6211737455555876, 0.048201560974121094
bat-smg, hr, 0.06600440149517307, 0.045580148696899414
bat-smg, sc, 0.3900969602589999, 0.04753303527832031
bat-smg, nso, 0.6424734434629971, 0.042055606842041016
bat-smg, inh, 0.6424734434629971, 0.06495046615600586
bat-smg, bm, 0.6424734434629971, 0.018947124481201172
bat-smg, iu, 0.6424734434629971, 0.07482218742370605
bat-smg, za, 0.5622474942860785, 0.045057058334350586
bat-smg, nn, 0.07055649008258091, 0.060034990310668945
bat-smg, xal, 0.6424734434629971, 0.0617985725402832
bat-smg, crh, 0.6424734434629971, 0.05451083183288574
bat-smg, xmf, 0.6424734434629971, 0.03454875946044922
bat-smg, ch, 0.6424734434629971, 0.03425145149230957
bat-smg, rue, 0.6424734434629971, 0.03869318962097168
bat-smg, es, 0.05830230695460014, 0.03482556343078613
bat-smg, fiu-vro, 0.4132195882254274, 0.045186519622802734
bat-smg, pl, 0.0548941242333662, 0.050734758377075195
bat-smg, mg, 0.5932483932213688, 0.04644894599914551
bat-smg, vi, 0.08215853992683288, 0.0577390193939209
bat-smg, zh-yue, 0.6424734434629971, 0.043590545654296875
bat-smg, sm, 0.6424734434629971, 0.03594017028808594
bat-smg, gd, 0.10908307187825982, 0.03994321823120117
bat-smg, uk, 0.6424734434629971, 0.02792835235595703
bat-smg, de, 0.037553924908625164, 0.03193974494934082
bat-smg, km, 0.6424734434629971, 0.03993964195251465
bat-smg, hif, 0.0834779508280599, 0.031937599182128906
bat-smg, gom, 0.6424734434629971, 0.035955190658569336
bat-smg, diq, 0.5410111758979455, 0.03992629051208496
bat-smg, pap, 0.5521107312489063, 0.03194832801818848
bat-smg, pcd, 0.6424734434629971, 0.02393341064453125
bat-smg, myv, 0.6424734434629971, 0.05997014045715332
bat-smg, an, 0.1495023026959832, 0.04750251770019531
bat-smg, kn, 0.6424734434629971, 0.06438279151916504
bat-smg, bh, 0.6424734434629971, 0.043943166732788086
bat-smg, bar, 0.3728820188651937, 0.0441281795501709
bat-smg, yo, 0.2552400576412709, 0.05175900459289551
bat-smg, ml, 0.6424734434629971, 0.04393291473388672
bat-smg, io, 0.09865677996856947, 0.03195381164550781
bat-smg, pa, 0.6424734434629971, 0.03993725776672363
bat-smg, sh, 0.03934566321198773, 0.03193068504333496
bat-smg, et, 0.08389585975404903, 0.03995370864868164
bat-smg, cs, 0.07290753774381993, 0.031951904296875
bat-smg, ug, 0.6424734434629971, 0.035955190658569336
bat-smg, tg, 0.6424734434629971, 0.02439141273498535
bat-smg, gor, 0.6424734434629971, 0.04262733459472656
bat-smg, yi, 0.6424734434629971, 0.03609657287597656
bat-smg, nl, 0.042530636804945475, 0.04071474075317383
bat-smg, fj, 0.45035586198016336, 0.03592419624328613
bat-smg, si, 0.6424734434629971, 0.02395153045654297
bat-smg, pt, 0.08872511364530107, 0.023972034454345703
bat-smg, sd, 0.6424734434629971, 0.025212526321411133
bat-smg, na, 0.6424734434629971, 0.05917024612426758
bat-smg, ro, 0.07969967525408653, 0.039411067962646484
bat-smg, sq, 0.08719406226287928, 0.031972646713256836
bat-smg, ja, 0.5511540864354935, 0.03993654251098633
bat-smg, ne, 0.6424734434629971, 0.027946949005126953
bat-smg, cbk-zam, 0.6424734434629971, 0.03541278839111328
bat-smg, bi, 0.6424734434629971, 0.04923272132873535
bat-smg, zh-min-nan, 0.15990084397688784, 0.0513463020324707
bat-smg, min, 0.6094303155780122, 0.04393172264099121
bat-smg, haw, 0.2194781457768028, 0.03980112075805664
bat-smg, ht, 0.444791501255829, 0.027957916259765625
bat-smg, fy, 0.18291212133660475, 0.05192136764526367
bat-smg, gcr, 0.6424734434629971, 0.027979135513305664
bat-smg, mdf, 0.6424734434629971, 0.039925336837768555
bat-smg, lij, 0.6187217478573905, 0.027964353561401367
bat-smg, ki, 0.6424734434629971, 0.03996109962463379
bat-smg, be-tarask, 0.6424734434629971, 0.031957387924194336
bat-smg, jbo, 0.0789580797479459, 0.03991270065307617
bat-smg, be, 0.6424734434629971, 0.027966976165771484
bat-smg, is, 0.25875469453297045, 0.03995227813720703
bat-smg, bjn, 0.6080132032240206, 0.03194856643676758
bat-smg, kaa, 0.5932483932213695, 0.03193974494934082
bat-smg, ta, 0.6424734434629971, 0.03197193145751953
bat-smg, lfn, 0.36915484608323434, 0.03592681884765625
bat-smg, kw, 0.6424734434629971, 0.04047346115112305
bat-smg, qu, 0.08207659000686048, 0.04753255844116211
bat-smg, hy, 0.6424734434629971, 0.04972028732299805
bat-smg, rw, 0.6424734434629971, 0.050357818603515625
bat-smg, cy, 0.0675578276598294, 0.03981208801269531
bat-smg, wo, 0.6424734434629971, 0.04778742790222168
bat-smg, simple, 0.054081710793324994, 0.048186302185058594
bat-smg, am, 0.6424734434629971, 0.04878807067871094
bat-smg, nds-nl, 0.4441196347741224, 0.03645682334899902
bat-smg, jam, 0.5772442820058613, 0.03339052200317383
bat-smg, tyv, 0.6424734434629971, 0.02500009536743164
bat-smg, pnt, 0.6424734434629971, 0.0279996395111084
bat-smg, la, 0.07240321812754444, 0.05585312843322754
bat-smg, new, 0.6424734434629971, 0.03990578651428223
bat-smg, bo, 0.6424734434629971, 0.02394270896911621
bat-smg, os, 0.6424734434629971, 0.02394247055053711
bat-smg, xh, 0.20563555200115438, 0.02403712272644043
bat-smg, kbp, 0.5493757941106246, 0.02385997772216797
bat-smg, ka, 0.6424734434629971, 0.03196144104003906
bat-smg, tt, 0.6424734434629971, 0.03194236755371094
bat-smg, srn, 0.6424734434629971, 0.035942792892456055
bat-smg, it, 0.04217537081847596, 0.03193855285644531
bat-smg, om, 0.5561085847925328, 0.03602242469787598
bat-smg, olo, 0.5957762145474793, 0.04533815383911133
bat-smg, kab, 0.47754516174788514, 0.03537416458129883
bat-smg, ceb, 0.07784647266535466, 0.04887580871582031
bat-smg, he, 0.5193772320412486, 0.05662250518798828
bat-smg, da, 0.06031996457099052, 0.038925886154174805
bat-smg, arc, 0.6424734434629971, 0.04526066780090332
bat-smg, cv, 0.6424734434629971, 0.013248205184936523
bat-smg, fa, 0.6424734434629971, 0.019967317581176758
bat-smg, scn, 0.12362538698652846, 0.015949487686157227
bat-smg, ps, 0.6424734434629971, 0.01997828483581543
bat-smg, wa, 0.14904918702608064, 0.033649444580078125
bat-smg, kv, 0.6424734434629971, 0.034799814224243164
bat-smg, ff, 0.6424734434629971, 0.05002713203430176
bat-smg, got, 0.6424734434629971, 0.04935717582702637
bat-smg, en, 0.03536733285748301, 0.04777193069458008
bat-smg, als, 0.1761178876422699, 0.05509185791015625
bat-smg, cdo, 0.2366869637867585, 0.04489588737487793
bat-smg, ksh, 0.21359170783842335, 0.04496479034423828
bat-smg, tl, 0.1267480065142328, 0.045639991760253906
bat-smg, sk, 0.23607214304482602, 0.04925036430358887
bat-smg, ts, 0.6424734434629971, 0.05643129348754883
bat-smg, sw, 0.08459192250501438, 0.046988725662231445
bat-smg, th, 0.6424734434629971, 0.016548871994018555
bat-smg, cr, 0.6424734434629971, 0.01985478401184082
bat-smg, mt, 0.6156926384950188, 0.01997089385986328
bat-smg, zh-classical, 0.6424734434629971, 0.10279631614685059
bat-smg, dv, 0.6424734434629971, 0.0570063591003418
bat-smg, ku, 0.34295317976008544, 0.03582358360290527
