Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00011110305786132812
id, fr, 0.007403056938479385, 0.000949859619140625
id, tr, 0.011363636363636364, 4.220008850097656e-05
id, lv, 0.011627906976744186, 3.457069396972656e-05
id, el, 0.011111111111111112, 3.361701965332031e-05
id, es, 0.07748724489795919, 7.534027099609375e-05
id, pl, 0.07391304347826087, 9.059906005859375e-05
id, vi, 0.011363636363636364, 3.4809112548828125e-05
id, de, 0.025019775583745935, 0.00021386146545410156
id, sh, 0.07916666666666666, 9.489059448242188e-05
id, nl, 0.07142857142857142, 0.000179290771484375
id, pt, 0.11126938904716682, 0.00017762184143066406
id, ro, 0.05324074074074074, 0.00014925003051757812
id, ja, 0.010869565217391304, 3.62396240234375e-05
id, it, 0.06417295142823648, 0.00021982192993164062
id, ceb, 0.009259259259259259, 4.4345855712890625e-05
id, he, 0.011363636363636364, 3.409385681152344e-05
id, da, 0.011627906976744186, 3.2901763916015625e-05
id, en, 0.017514865337530605, 0.0015461444854736328
id, sr, 0.011363636363636364, 4.0531158447265625e-05
id, sv, 0.04668803418803419, 8.916854858398438e-05
id, ru, 0.010416666666666666, 3.552436828613281e-05
id, hi, 0.0, 3.337860107421875e-05
id, arz, 0.011627906976744186, 3.266334533691406e-05
id, bs, 0.09836065573770492, 5.078315734863281e-05
id, zh, 0.011363636363636364, 3.409385681152344e-05
id, mk, 0.011111111111111112, 3.314018249511719e-05
id, hu, 0.011627906976744186, 3.266334533691406e-05
id, ko, 0.011627906976744186, 3.2901763916015625e-05
id, union, 0.012261139155516364, 0.004120588302612305
fr, fr, 1.0, 0.001798868179321289
fr, tr, 0.0004488330341113106, 0.0008237361907958984
fr, lv, 0.0004492362982929021, 0.0008091926574707031
fr, el, 0.0004484304932735426, 0.0008378028869628906
fr, es, 0.019590495449949445, 0.0008876323699951172
fr, pl, 0.00550381033022862, 0.0009415149688720703
fr, vi, 0.0008984725965858042, 0.035756826400756836
fr, de, 0.014856840735318042, 0.0010428428649902344
fr, sh, 0.009770603228547154, 0.0008709430694580078
fr, nl, 0.006766917293233083, 0.0009598731994628906
fr, pt, 0.012996163457347162, 0.0009627342224121094
fr, ro, 0.00822239624119029, 0.0009570121765136719
fr, ja, 0.0013464991023339318, 0.0008039474487304688
fr, it, 0.018655927510697206, 0.0010287761688232422
fr, ceb, 0.003940084787117238, 0.000820159912109375
fr, he, 0.0004488330341113106, 0.0007994174957275391
fr, da, 0.0004492362982929021, 0.01936793327331543
fr, en, 0.12515183706755945, 0.002633810043334961
fr, sr, 0.0004488330341113106, 0.0007658004760742188
fr, sv, 0.013769288203086113, 0.0008280277252197266
fr, ru, 0.0013440860215053765, 0.0007760524749755859
fr, hi, 0.0004492362982929021, 0.0007631778717041016
fr, arz, 0.0004492362982929021, 0.000766754150390625
fr, bs, 0.003985828166519044, 0.0007693767547607422
fr, zh, 0.0008984725965858042, 0.0007507801055908203
fr, mk, 0.0008976660682226212, 0.009417533874511719
fr, hu, 0.0004492362982929021, 0.0007383823394775391
fr, ko, 0.0004492362982929021, 0.0006735324859619141
fr, union, 0.324334926604754, 0.00454258918762207
tr, tr, 0.5, 2.0503997802734375e-05
