Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.00010371208190917969
fr, pl, 0.03787878787878788, 5.626678466796875e-05
fr, vi, 0.0, 3.457069396972656e-05
fr, de, 0.041666666666666664, 7.462501525878906e-05
fr, sh, 0.03076923076923077, 5.14984130859375e-05
fr, nl, 0.05, 0.00010013580322265625
fr, ja, 0.0, 3.457069396972656e-05
fr, simple, 0.0, 4.100799560546875e-05
fr, it, 0.022900763358778626, 9.322166442871094e-05
fr, en, 0.07269934366708561, 0.00030922889709472656
fr, sr, 0.024390243902439025, 9.202957153320312e-05
fr, ru, 0.0, 3.3855438232421875e-05
fr, zh, 0.011111111111111112, 3.2901763916015625e-05
fr, hu, 0.0, 3.24249267578125e-05
fr, union, 0.07191155231565788, 0.0006480216979980469
pl, pl, 1.0, 5.53131103515625e-05
pl, vi, 0.0, 2.7418136596679688e-05
pl, de, 0.05625, 6.604194641113281e-05
pl, sh, 0.0625, 4.601478576660156e-05
pl, nl, 0.017699115044247787, 8.96453857421875e-05
pl, ja, 0.0, 2.765655517578125e-05
pl, simple, 0.012195121951219513, 3.528594970703125e-05
pl, it, 0.02586206896551724, 8.845329284667969e-05
pl, en, 0.009259259259259259, 0.00029158592224121094
pl, sr, 0.027777777777777776, 8.845329284667969e-05
pl, ru, 0.0, 2.8133392333984375e-05
pl, zh, 0.0, 2.6702880859375e-05
pl, hu, 0.0, 2.6226043701171875e-05
pl, union, 0.04654435228369021, 0.0006246566772460938
vi, vi, 0.5, 1.6689300537109375e-05
vi, de, 0.00819672131147541, 4.649162292480469e-05
vi, sh, 0.019230769230769232, 2.6464462280273438e-05
vi, nl, 0.0056179775280898875, 6.723403930664062e-05
vi, ja, 0.5, 1.0967254638671875e-05
vi, simple, 0.03571428571428571, 1.7404556274414062e-05
vi, it, 0.005319148936170213, 6.651878356933594e-05
vi, en, 0.0014005602240896359, 0.0002493858337402344
vi, sr, 0.005813953488372093, 6.4849853515625e-05
vi, ru, 0.16666666666666666, 1.9311904907226562e-05
vi, zh, 0.16666666666666666, 9.775161743164062e-06
vi, hu, 0.5, 8.821487426757812e-06
vi, union, 0.0008833922261484099, 0.0005450248718261719
de, de, 1.0, 9.107589721679688e-05
de, sh, 0.0686826066572902, 6.246566772460938e-05
de, nl, 0.18930155210643015, 0.00011014938354492188
de, ja, 0.00819672131147541, 6.0558319091796875e-05
de, simple, 0.14835164835164835, 5.412101745605469e-05
de, it, 0.15411578471279963, 0.00010824203491210938
de, en, 0.06019029233314948, 0.00029468536376953125
de, sr, 0.062020460358056265, 0.0001049041748046875
de, ru, 0.007936507936507936, 4.38690185546875e-05
de, zh, 0.007936507936507936, 4.1961669921875e-05
de, hu, 0.00819672131147541, 4.220008850097656e-05
de, union, 0.10154443791136965, 0.0006091594696044922
sh, sh, 1.0, 4.982948303222656e-05
sh, nl, 0.04945276034122002, 8.630752563476562e-05
sh, ja, 0.019230769230769232, 2.5510787963867188e-05
sh, simple, 0.03982930298719772, 3.314018249511719e-05
sh, it, 0.0769041769041769, 8.487701416015625e-05
sh, en, 0.03463598604654454, 0.00026798248291015625
sh, sr, 0.26854754440961337, 8.869171142578125e-05
sh, ru, 0.017857142857142856, 2.574920654296875e-05
sh, zh, 0.017857142857142856, 2.4080276489257812e-05
sh, hu, 0.019230769230769232, 2.384185791015625e-05
sh, union, 0.043162058946094525, 0.0005657672882080078
nl, nl, 1.0, 0.00014448165893554688
nl, ja, 0.0056179775280898875, 6.461143493652344e-05
nl, simple, 0.061522738886050074, 7.343292236328125e-05
nl, it, 0.14923587527014512, 0.00013184547424316406
nl, en, 0.06733923342799904, 0.00031876564025878906
nl, sr, 0.04430093301768556, 0.0014500617980957031
nl, ru, 0.005494505494505495, 8.153915405273438e-05
nl, zh, 0.005494505494505495, 6.866455078125e-05
nl, hu, 0.0056179775280898875, 6.866455078125e-05
nl, union, 0.15455082573625534, 0.0006873607635498047
ja, ja, 0.5, 1.52587890625e-05
ja, simple, 0.03571428571428571, 1.8835067749023438e-05
ja, it, 0.005319148936170213, 6.771087646484375e-05
ja, en, 0.0014005602240896359, 0.0002467632293701172
ja, sr, 0.005813953488372093, 6.437301635742188e-05
ja, ru, 0.16666666666666666, 1.0728836059570312e-05
ja, zh, 0.16666666666666666, 9.5367431640625e-06
ja, hu, 0.5, 9.298324584960938e-06
ja, union, 0.0008833922261484099, 0.0005376338958740234
simple, simple, 1.0, 3.075599670410156e-05
simple, it, 0.04387968779744908, 7.510185241699219e-05
simple, en, 0.024517082179132038, 0.00025463104248046875
simple, sr, 0.02588058419243986, 8.869171142578125e-05
simple, ru, 0.03125, 1.9073486328125e-05
simple, zh, 0.03125, 1.6927719116210938e-05
simple, hu, 0.03571428571428571, 1.71661376953125e-05
simple, union, 0.022868298920520388, 0.0005781650543212891
it, it, 1.0, 0.00014734268188476562
it, en, 0.049442522309655915, 0.0003268718719482422
it, sr, 0.1815092366678285, 0.0001366138458251953
it, ru, 0.005208333333333333, 6.771087646484375e-05
it, zh, 0.005208333333333333, 6.4849853515625e-05
it, hu, 0.005319148936170213, 6.437301635742188e-05
it, union, 0.15816003242434795, 0.000652313232421875
en, en, 1.0, 0.0005731582641601562
en, sr, 0.03945111492281303, 0.0003211498260498047
en, ru, 0.001392757660167131, 0.00024962425231933594
en, zh, 0.002793296089385475, 0.0002467632293701172
en, hu, 0.0014005602240896359, 0.013612747192382812
en, union, 0.6142401685152732, 0.0009009838104248047
sr, sr, 1.0, 0.000133514404296875
sr, ru, 0.005681818181818182, 6.031990051269531e-05
sr, zh, 0.005681818181818182, 5.936622619628906e-05
sr, hu, 0.005813953488372093, 5.745887756347656e-05
sr, union, 0.14463085907396517, 0.0006182193756103516
ru, ru, 0.5, 1.621246337890625e-05
ru, zh, 0.25, 9.775161743164062e-06
ru, hu, 0.16666666666666666, 9.5367431640625e-06
ru, union, 0.00265017667844523, 0.0005316734313964844
zh, zh, 0.5, 1.239776611328125e-05
zh, hu, 0.16666666666666666, 9.5367431640625e-06
zh, union, 0.00265017667844523, 0.0005123615264892578
hu, hu, 0.5, 1.1920928955078125e-05
hu, union, 0.0008833922261484099, 0.0005121231079101562
union, union, 1.0, 0.0011222362518310547
