Language1, Language2, SimilarityScore, Time
id, id, 1.0, 2.8133392333984375e-05
id, fr, 0.2, 2.2649765014648438e-05
id, mr, 0.0, 1.239776611328125e-05
id, tr, 0.1111111111111111, 1.9550323486328125e-05
id, lv, 0.0, 1.239776611328125e-05
id, el, 0.25, 1.52587890625e-05
id, es, 0.09090909090909091, 2.0265579223632812e-05
id, pl, 0.0, 1.8596649169921875e-05
id, vi, 0.16666666666666666, 1.6450881958007812e-05
id, de, 0.08333333333333333, 2.09808349609375e-05
id, ml, 0.0, 1.1920928955078125e-05
id, sh, 0.5, 1.3113021850585938e-05
id, nl, 0.25, 1.9550323486328125e-05
id, si, 0.0, 1.239776611328125e-05
id, pt, 0.3333333333333333, 2.09808349609375e-05
id, ro, 0.0, 1.4543533325195312e-05
id, ja, 0.0, 1.7642974853515625e-05
id, simple, 0.0, 1.5497207641601562e-05
id, it, 0.1875, 2.6464462280273438e-05
id, he, 0.0, 1.3828277587890625e-05
id, da, 0.0, 1.6689300537109375e-05
id, en, 0.1, 4.410743713378906e-05
id, sr, 0.0, 1.3113021850585938e-05
id, sv, 0.1, 1.9788742065429688e-05
id, ckb, 0.0, 1.1920928955078125e-05
id, ru, 0.0, 1.8596649169921875e-05
id, hi, 0.0, 1.3589859008789062e-05
id, arz, 0.0, 1.1205673217773438e-05
id, bs, 0.0, 1.1205673217773438e-05
id, te, 0.0, 1.049041748046875e-05
id, zh, 0.2222222222222222, 1.9073486328125e-05
id, mk, 0.0, 1.5020370483398438e-05
id, hu, 0.1111111111111111, 1.9311904907226562e-05
id, ko, 0.0, 1.4781951904296875e-05
id, war, 0.0, 1.0967254638671875e-05
fr, fr, 1.0, 3.361701965332031e-05
fr, mr, 0.0, 1.2159347534179688e-05
fr, tr, 0.09090909090909091, 2.0503997802734375e-05
fr, lv, 0.0, 1.4781951904296875e-05
fr, el, 0.0, 1.6927719116210938e-05
fr, es, 0.0, 2.1696090698242188e-05
fr, pl, 0.0, 1.8596649169921875e-05
fr, vi, 0.125, 1.811981201171875e-05
fr, de, 0.0, 2.6941299438476562e-05
fr, ml, 0.0, 1.430511474609375e-05
fr, sh, 0.0, 1.4543533325195312e-05
fr, nl, 0.14285714285714285, 2.47955322265625e-05
fr, si, 0.0, 1.2159347534179688e-05
fr, pt, 0.1875, 2.7179718017578125e-05
fr, ro, 0.0, 1.6927719116210938e-05
fr, ja, 0.15384615384615385, 2.193450927734375e-05
fr, simple, 0.0, 1.71661376953125e-05
fr, it, 0.29411764705882354, 2.956390380859375e-05
fr, he, 0.0, 1.621246337890625e-05
fr, da, 0.0, 1.8835067749023438e-05
fr, en, 0.2222222222222222, 5.936622619628906e-05
