Language1, Language2, SimilarityScore, Time
id, id, 1.0, 4.7206878662109375e-05
id, fr, 0.33229813664596275, 3.24249267578125e-05
id, mr, 0.07692307692307693, 1.6927719116210938e-05
id, tr, 0.4786324786324786, 2.1696090698242188e-05
id, lv, 0.19230769230769232, 1.5974044799804688e-05
id, el, 0.4076923076923077, 1.621246337890625e-05
id, es, 0.2857142857142857, 3.314018249511719e-05
id, pl, 0.32142857142857145, 1.8596649169921875e-05
id, vi, 0.3571428571428571, 1.5974044799804688e-05
id, de, 0.344017094017094, 2.0265579223632812e-05
id, ml, 0.21428571428571427, 1.33514404296875e-05
id, sh, 0.26666666666666666, 1.4781951904296875e-05
id, nl, 0.42352941176470593, 1.8835067749023438e-05
id, si, 0.11538461538461539, 1.2874603271484375e-05
id, pt, 0.5323529411764706, 1.9073486328125e-05
id, ro, 0.2692307692307692, 1.430511474609375e-05
id, ja, 0.36666666666666664, 1.5735626220703125e-05
id, simple, 0.34615384615384615, 1.430511474609375e-05
id, it, 0.5168067226890756, 2.3365020751953125e-05
id, he, 0.2857142857142857, 1.2874603271484375e-05
id, da, 0.38461538461538464, 1.4543533325195312e-05
id, en, 0.34912280701754383, 4.1484832763671875e-05
id, sr, 0.19230769230769232, 1.4066696166992188e-05
id, sv, 0.41666666666666663, 1.8358230590820312e-05
id, ckb, 0.07692307692307693, 1.2636184692382812e-05
id, ru, 0.39285714285714285, 1.7642974853515625e-05
id, hi, 0.23076923076923078, 1.3113021850585938e-05
id, arz, 0.07692307692307693, 1.2159347534179688e-05
id, bs, 0.11538461538461539, 1.2636184692382812e-05
id, te, 0.07692307692307693, 1.2159347534179688e-05
id, zh, 0.3941176470588236, 1.8596649169921875e-05
id, mk, 0.17857142857142858, 1.4781951904296875e-05
id, hu, 0.4017094017094017, 1.6450881958007812e-05
id, ko, 0.39285714285714285, 1.3589859008789062e-05
id, war, 0.038461538461538464, 1.239776611328125e-05
id, union, 0.1861111111111111, 0.00010895729064941406
fr, fr, 1.0, 2.6941299438476562e-05
fr, mr, 0.045454545454545456, 1.6450881958007812e-05
fr, tr, 0.2833333333333333, 2.002716064453125e-05
fr, lv, 0.11363636363636363, 1.6450881958007812e-05
fr, el, 0.18181818181818182, 1.71661376953125e-05
fr, es, 0.2, 2.384185791015625e-05
fr, pl, 0.1956521739130435, 1.8835067749023438e-05
fr, vi, 0.24300699300699302, 1.8596649169921875e-05
fr, de, 0.23076923076923078, 2.1696090698242188e-05
fr, ml, 0.1590909090909091, 1.621246337890625e-05
fr, sh, 0.10416666666666667, 1.6927719116210938e-05
fr, nl, 0.27403846153846156, 2.1457672119140625e-05
fr, si, 0.06818181818181818, 1.5735626220703125e-05
fr, pt, 0.40625, 2.2172927856445312e-05
fr, ro, 0.1590909090909091, 1.7642974853515625e-05
fr, ja, 0.3723776223776224, 1.9550323486328125e-05
fr, simple, 0.17391304347826086, 1.71661376953125e-05
fr, it, 0.4145021645021645, 2.5987625122070312e-05
fr, he, 0.20454545454545456, 1.6450881958007812e-05
fr, da, 0.1956521739130435, 1.7881393432617188e-05
fr, en, 0.35618729096989965, 4.172325134277344e-05
fr, sr, 0.11363636363636363, 1.6927719116210938e-05
fr, sv, 0.32670454545454547, 2.0742416381835938e-05
fr, ckb, 0.045454545454545456, 1.5497207641601562e-05
fr, ru, 0.30579710144927535, 2.0265579223632812e-05
fr, hi, 0.13636363636363635, 1.621246337890625e-05
fr, arz, 0.045454545454545456, 1.5735626220703125e-05
fr, bs, 0.06818181818181818, 1.5735626220703125e-05
fr, te, 0.045454545454545456, 1.52587890625e-05
fr, zh, 0.32, 2.1219253540039062e-05
fr, mk, 0.14715719063545152, 1.811981201171875e-05
fr, hu, 0.275974025974026, 1.9311904907226562e-05
fr, ko, 0.2727272727272727, 1.6689300537109375e-05
fr, war, 0.022727272727272728, 1.5497207641601562e-05
fr, union, 0.3361111111111111, 0.00010943412780761719
mr, mr, 0.5, 1.3589859008789062e-05
mr, tr, 0.09090909090909091, 1.239776611328125e-05
mr, lv, 0.0, 1.0251998901367188e-05
mr, el, 0.125, 9.298324584960938e-06
mr, es, 0.05, 1.621246337890625e-05
mr, pl, 0.1, 1.1205673217773438e-05
mr, vi, 0.1111111111111111, 1.0728836059570312e-05
mr, de, 0.0625, 1.4543533325195312e-05
mr, ml, 0.0, 1.0013580322265625e-05
mr, sh, 0.14285714285714285, 9.5367431640625e-06
mr, nl, 0.06666666666666667, 1.2874603271484375e-05
mr, si, 0.125, 9.298324584960938e-06
mr, pt, 0.058823529411764705, 1.4066696166992188e-05
mr, ro, 0.14285714285714285, 1.0013580322265625e-05
mr, ja, 0.07692307692307693, 1.1205673217773438e-05
mr, simple, 0.1111111111111111, 9.775161743164062e-06
mr, it, 0.07692307692307693, 1.6927719116210938e-05
mr, he, 0.1111111111111111, 1.0013580322265625e-05
mr, da, 0.1, 1.049041748046875e-05
mr, en, 0.05555555555555555, 3.218650817871094e-05
mr, sr, 0.0, 9.775161743164062e-06
mr, sv, 0.07692307692307693, 1.239776611328125e-05
mr, ckb, 0.0, 9.298324584960938e-06
mr, ru, 0.08333333333333333, 1.239776611328125e-05
mr, hi, 0.16666666666666666, 9.298324584960938e-06
mr, arz, 0.0, 9.059906005859375e-06
mr, bs, 0.0, 8.821487426757812e-06
mr, te, 0.0, 8.821487426757812e-06
mr, zh, 0.07142857142857142, 1.33514404296875e-05
mr, mk, 0.16666666666666666, 1.049041748046875e-05
mr, hu, 0.1111111111111111, 1.1920928955078125e-05
mr, ko, 0.08333333333333333, 9.775161743164062e-06
mr, war, 0.0, 8.58306884765625e-06
mr, union, 0.022222222222222223, 9.799003601074219e-05
tr, tr, 1.0, 1.7404556274414062e-05
tr, lv, 0.22727272727272727, 1.2636184692382812e-05
tr, el, 0.36363636363636365, 1.33514404296875e-05
tr, es, 0.2738095238095238, 1.9788742065429688e-05
tr, pl, 0.375, 1.5020370483398438e-05
tr, vi, 0.3333333333333333, 1.430511474609375e-05
tr, de, 0.33257918552036203, 2.7179718017578125e-05
tr, ml, 0.25, 1.2636184692382812e-05
tr, sh, 0.19230769230769232, 1.3113021850585938e-05
tr, nl, 0.35795454545454547, 1.7404556274414062e-05
tr, si, 0.13636363636363635, 1.1920928955078125e-05
tr, pt, 0.3651960784313726, 1.7404556274414062e-05
tr, ro, 0.3181818181818182, 1.33514404296875e-05
tr, ja, 0.35714285714285715, 1.4781951904296875e-05
tr, simple, 0.41666666666666663, 1.3828277587890625e-05
tr, it, 0.4786324786324786, 2.09808349609375e-05
tr, he, 0.3333333333333333, 1.2636184692382812e-05
tr, da, 0.375, 1.4066696166992188e-05
tr, en, 0.3388888888888889, 3.6716461181640625e-05
tr, sr, 0.32727272727272727, 1.3589859008789062e-05
tr, sv, 0.47307692307692306, 1.6450881958007812e-05
tr, ckb, 0.09090909090909091, 1.2159347534179688e-05
tr, ru, 0.49572649572649574, 1.6689300537109375e-05
tr, hi, 0.2727272727272727, 1.239776611328125e-05
tr, arz, 0.09090909090909091, 1.1444091796875e-05
tr, bs, 0.13636363636363635, 1.1682510375976562e-05
tr, te, 0.09090909090909091, 1.1205673217773438e-05
tr, zh, 0.3787878787878788, 1.6689300537109375e-05
tr, mk, 0.20833333333333334, 1.4066696166992188e-05
tr, hu, 0.4090909090909091, 1.5497207641601562e-05
tr, ko, 0.4583333333333333, 1.2874603271484375e-05
tr, war, 0.045454545454545456, 1.1682510375976562e-05
tr, union, 0.1638888888888889, 0.00010204315185546875
lv, lv, 0.5, 1.0728836059570312e-05
lv, el, 0.3125, 1.049041748046875e-05
lv, es, 0.125, 1.621246337890625e-05
lv, pl, 0.25, 1.1920928955078125e-05
lv, vi, 0.2777777777777778, 1.0967254638671875e-05
lv, de, 0.15625, 1.430511474609375e-05
lv, ml, 0.35714285714285715, 9.775161743164062e-06
lv, sh, 0.16666666666666666, 1.0013580322265625e-05
lv, nl, 0.16666666666666666, 1.3589859008789062e-05
lv, si, 0.16666666666666666, 9.298324584960938e-06
lv, pt, 0.14705882352941177, 1.430511474609375e-05
lv, ro, 0.35714285714285715, 1.049041748046875e-05
lv, ja, 0.19230769230769232, 1.1920928955078125e-05
lv, simple, 0.2777777777777778, 1.0251998901367188e-05
lv, it, 0.19230769230769232, 1.71661376953125e-05
lv, he, 0.2777777777777778, 1.0251998901367188e-05
lv, da, 0.25, 1.0967254638671875e-05
lv, en, 0.1388888888888889, 3.24249267578125e-05
lv, sr, 0.5, 1.0013580322265625e-05
lv, sv, 0.19230769230769232, 1.3113021850585938e-05
lv, ckb, 0.2, 9.298324584960938e-06
lv, ru, 0.20833333333333334, 1.2874603271484375e-05
lv, hi, 0.2857142857142857, 9.775161743164062e-06
lv, arz, 0.08333333333333333, 9.298324584960938e-06
lv, bs, 0.3, 9.5367431640625e-06
lv, te, 0.2, 9.059906005859375e-06
lv, zh, 0.17857142857142858, 1.3828277587890625e-05
lv, mk, 0.1875, 1.1205673217773438e-05
lv, hu, 0.2777777777777778, 1.239776611328125e-05
lv, ko, 0.20833333333333334, 1.0013580322265625e-05
lv, war, 0.1, 9.298324584960938e-06
lv, union, 0.05555555555555555, 9.751319885253906e-05
el, el, 1.0, 1.1444091796875e-05
el, es, 0.25, 1.71661376953125e-05
el, pl, 0.4, 1.2636184692382812e-05
el, vi, 0.35, 1.1920928955078125e-05
el, de, 0.25, 1.5020370483398438e-05
el, ml, 0.25, 9.775161743164062e-06
el, sh, 0.75, 1.0967254638671875e-05
el, nl, 0.26666666666666666, 1.4543533325195312e-05
el, si, 0.1875, 9.775161743164062e-06
el, pt, 0.23529411764705882, 1.4781951904296875e-05
el, ro, 0.4375, 1.1444091796875e-05
el, ja, 0.3076923076923077, 1.2636184692382812e-05
el, simple, 0.4444444444444444, 1.1682510375976562e-05
el, it, 0.3076923076923077, 1.811981201171875e-05
el, he, 0.35, 1.0251998901367188e-05
el, da, 0.4, 1.1444091796875e-05
el, en, 0.2222222222222222, 3.314018249511719e-05
el, sr, 0.3125, 1.0967254638671875e-05
el, sv, 0.3076923076923077, 1.33514404296875e-05
el, ckb, 0.125, 9.775161743164062e-06
el, ru, 0.3333333333333333, 1.3828277587890625e-05
el, hi, 0.375, 1.0251998901367188e-05
el, arz, 0.05555555555555555, 9.298324584960938e-06
el, bs, 0.1875, 9.5367431640625e-06
el, te, 0.125, 9.5367431640625e-06
el, zh, 0.2857142857142857, 1.430511474609375e-05
el, mk, 0.2777777777777778, 1.1682510375976562e-05
el, hu, 0.4444444444444444, 1.2874603271484375e-05
el, ko, 0.3333333333333333, 1.0251998901367188e-05
el, war, 0.0625, 9.5367431640625e-06
el, union, 0.09722222222222222, 9.72747802734375e-05
es, es, 1.0, 2.47955322265625e-05
es, pl, 0.3181818181818182, 1.8835067749023438e-05
es, vi, 0.19047619047619047, 1.7642974853515625e-05
es, de, 0.31375, 2.193450927734375e-05
es, ml, 0.175, 1.5974044799804688e-05
es, sh, 0.16363636363636364, 1.6450881958007812e-05
es, nl, 0.2, 2.002716064453125e-05
es, si, 0.075, 1.4781951904296875e-05
es, pt, 0.3025, 2.1457672119140625e-05
es, ro, 0.275, 1.71661376953125e-05
es, ja, 0.25585284280936454, 1.811981201171875e-05
es, simple, 0.27045454545454545, 1.6927719116210938e-05
es, it, 0.375, 2.5272369384765625e-05
es, he, 0.225, 1.5974044799804688e-05
es, da, 0.36428571428571427, 1.811981201171875e-05
es, en, 0.3068561872909699, 4.100799560546875e-05
es, sr, 0.175, 1.6689300537109375e-05
es, sv, 0.3214285714285714, 2.002716064453125e-05
es, ckb, 0.05, 3.886222839355469e-05
es, ru, 0.3333333333333333, 2.2411346435546875e-05
es, hi, 0.15, 1.5735626220703125e-05
es, arz, 0.05, 1.52587890625e-05
es, bs, 0.075, 1.5497207641601562e-05
es, te, 0.05, 1.52587890625e-05
es, zh, 0.2703804347826087, 2.0503997802734375e-05
es, mk, 0.20995670995670995, 1.7881393432617188e-05
es, hu, 0.2673992673992674, 1.8835067749023438e-05
es, ko, 0.2619047619047619, 1.621246337890625e-05
es, war, 0.025, 1.5020370483398438e-05
es, union, 0.3055555555555555, 0.00011038780212402344
pl, pl, 1.0, 1.621246337890625e-05
pl, vi, 0.36363636363636365, 1.4066696166992188e-05
pl, de, 0.3541666666666667, 1.7642974853515625e-05
pl, ml, 0.20833333333333334, 1.2159347534179688e-05
pl, sh, 0.20833333333333334, 1.2636184692382812e-05
pl, nl, 0.28125, 1.621246337890625e-05
pl, si, 0.15, 1.1205673217773438e-05
pl, pt, 0.29545454545454547, 1.7404556274414062e-05
pl, ro, 0.6, 1.33514404296875e-05
pl, ja, 0.3928571428571429, 1.4781951904296875e-05
pl, simple, 0.36363636363636365, 2.1219253540039062e-05
pl, it, 0.41517857142857145, 2.0742416381835938e-05
pl, he, 0.2916666666666667, 1.2159347534179688e-05
pl, da, 0.7840909090909092, 1.4066696166992188e-05
pl, en, 0.27093301435406697, 3.695487976074219e-05
pl, sr, 0.25, 1.33514404296875e-05
pl, sv, 0.376984126984127, 1.5974044799804688e-05
pl, ckb, 0.1, 1.1682510375976562e-05
pl, ru, 0.2857142857142857, 1.5974044799804688e-05
pl, hi, 0.3, 1.2159347534179688e-05
pl, arz, 0.045454545454545456, 1.0967254638671875e-05
pl, bs, 0.15, 1.0967254638671875e-05
pl, te, 0.1, 1.0967254638671875e-05
pl, zh, 0.3, 1.6450881958007812e-05
pl, mk, 0.42727272727272725, 1.3828277587890625e-05
pl, hu, 0.5928571428571429, 1.5497207641601562e-05
pl, ko, 0.34615384615384615, 1.2159347534179688e-05
pl, war, 0.05, 1.1205673217773438e-05
pl, union, 0.14444444444444443, 0.00010061264038085938
vi, vi, 1.0, 1.4066696166992188e-05
vi, de, 0.32670454545454547, 1.6927719116210938e-05
vi, ml, 0.3, 1.1920928955078125e-05
vi, sh, 0.22727272727272727, 1.2159347534179688e-05
vi, nl, 0.375, 1.5974044799804688e-05
vi, si, 0.16666666666666666, 1.0728836059570312e-05
vi, pt, 0.3758169934640523, 1.6450881958007812e-05
vi, ro, 0.3888888888888889, 1.2159347534179688e-05
vi, ja, 0.42948717948717946, 1.3828277587890625e-05
vi, simple, 0.3181818181818182, 1.2159347534179688e-05
vi, it, 0.40865384615384615, 1.9788742065429688e-05
vi, he, 0.4, 1.1682510375976562e-05
vi, da, 0.36363636363636365, 1.2874603271484375e-05
vi, en, 0.2727272727272727, 3.4809112548828125e-05
vi, sr, 0.2777777777777778, 1.2636184692382812e-05
vi, sv, 0.40865384615384615, 1.4781951904296875e-05
vi, ckb, 0.1111111111111111, 1.0728836059570312e-05
vi, ru, 0.3076923076923077, 1.5020370483398438e-05
vi, hi, 0.3333333333333333, 1.1444091796875e-05
vi, arz, 0.05, 1.0728836059570312e-05
vi, bs, 0.16666666666666666, 1.0728836059570312e-05
vi, te, 0.1111111111111111, 1.049041748046875e-05
vi, zh, 0.3222222222222222, 1.5974044799804688e-05
vi, mk, 0.35, 1.33514404296875e-05
vi, hu, 0.4714285714285714, 1.430511474609375e-05
vi, ko, 0.375, 1.1444091796875e-05
vi, war, 0.05555555555555555, 1.049041748046875e-05
vi, union, 0.125, 0.00010013580322265625
de, de, 1.0, 2.193450927734375e-05
de, ml, 0.17647058823529413, 1.430511474609375e-05
de, sh, 0.1388888888888889, 1.52587890625e-05
de, nl, 0.3872180451127819, 1.9788742065429688e-05
de, si, 0.09375, 1.4066696166992188e-05
de, pt, 0.43214285714285716, 2.0742416381835938e-05
de, ro, 0.26875, 1.5735626220703125e-05
de, ja, 0.39460784313725494, 1.71661376953125e-05
de, simple, 0.33125, 1.621246337890625e-05
de, it, 0.511437908496732, 2.4080276489257812e-05
de, he, 0.28125, 1.4543533325195312e-05
de, da, 0.35795454545454547, 1.6450881958007812e-05
de, en, 0.4409090909090909, 3.933906555175781e-05
de, sr, 0.15625, 1.5497207641601562e-05
de, sv, 0.38865546218487396, 1.8596649169921875e-05
de, ckb, 0.0625, 1.3828277587890625e-05
de, ru, 0.3235294117647059, 1.8596649169921875e-05
de, hi, 0.1875, 1.4781951904296875e-05
de, arz, 0.029411764705882353, 1.4066696166992188e-05
de, bs, 0.09375, 1.4066696166992188e-05
de, te, 0.0625, 1.3589859008789062e-05
de, zh, 0.2833333333333333, 1.9073486328125e-05
de, mk, 0.14705882352941177, 1.621246337890625e-05
de, hu, 0.31971153846153844, 1.7881393432617188e-05
de, ko, 0.3235294117647059, 1.5020370483398438e-05
de, war, 0.03125, 1.3828277587890625e-05
de, union, 0.25277777777777777, 0.00010251998901367188
ml, ml, 0.5, 1.3113021850585938e-05
ml, sh, 0.13636363636363635, 1.0013580322265625e-05
ml, nl, 0.14705882352941177, 1.3828277587890625e-05
ml, si, 0.125, 1.1682510375976562e-05
ml, pt, 0.20588235294117646, 1.6927719116210938e-05
ml, ro, 0.2777777777777778, 1.6689300537109375e-05
ml, ja, 0.21428571428571427, 2.5987625122070312e-05
ml, simple, 0.22727272727272727, 1.33514404296875e-05
ml, it, 0.2692307692307692, 2.0265579223632812e-05
ml, he, 0.3, 1.3828277587890625e-05
ml, da, 0.20833333333333334, 1.4781951904296875e-05
ml, en, 0.19444444444444445, 3.719329833984375e-05
ml, sr, 0.35714285714285715, 1.2636184692382812e-05
ml, sv, 0.2692307692307692, 1.52587890625e-05
ml, ckb, 0.14285714285714285, 1.1920928955078125e-05
ml, ru, 0.2916666666666667, 1.6689300537109375e-05
ml, hi, 0.2222222222222222, 1.2159347534179688e-05
ml, arz, 0.14285714285714285, 1.0967254638671875e-05
ml, bs, 0.21428571428571427, 1.1682510375976562e-05
ml, te, 0.14285714285714285, 1.2874603271484375e-05
ml, zh, 0.25, 2.47955322265625e-05
ml, mk, 0.15, 1.3589859008789062e-05
ml, hu, 0.22727272727272727, 1.4781951904296875e-05
ml, ko, 0.2916666666666667, 1.3113021850585938e-05
ml, war, 0.07142857142857142, 2.002716064453125e-05
ml, union, 0.07777777777777778, 0.00010132789611816406
sh, sh, 1.0, 1.3589859008789062e-05
sh, nl, 0.14705882352941177, 1.7642974853515625e-05
sh, si, 0.125, 1.2159347534179688e-05
sh, pt, 0.13157894736842105, 1.6927719116210938e-05
sh, ro, 0.2777777777777778, 1.33514404296875e-05
sh, ja, 0.16666666666666666, 1.5735626220703125e-05
sh, simple, 0.22727272727272727, 1.9788742065429688e-05
sh, it, 0.16666666666666666, 2.193450927734375e-05
sh, he, 0.22727272727272727, 1.239776611328125e-05
sh, da, 0.20833333333333334, 1.5020370483398438e-05
sh, en, 0.125, 3.5762786865234375e-05
sh, sr, 0.16666666666666666, 1.2874603271484375e-05
sh, sv, 0.16666666666666666, 1.5497207641601562e-05
sh, ckb, 0.14285714285714285, 1.239776611328125e-05
sh, ru, 0.17857142857142858, 1.5497207641601562e-05
sh, hi, 0.3125, 1.3589859008789062e-05
sh, arz, 0.0, 1.0967254638671875e-05
sh, bs, 0.125, 1.0967254638671875e-05
sh, te, 0.0625, 1.0728836059570312e-05
sh, zh, 0.15625, 1.7642974853515625e-05
sh, mk, 0.15, 1.811981201171875e-05
sh, hu, 0.22727272727272727, 1.5497207641601562e-05
sh, ko, 0.17857142857142858, 1.1920928955078125e-05
sh, war, 0.0, 1.2159347534179688e-05
sh, union, 0.08611111111111111, 9.679794311523438e-05
nl, nl, 1.0, 2.1696090698242188e-05
nl, si, 0.1, 1.4781951904296875e-05
nl, pt, 0.4818181818181818, 2.288818359375e-05
nl, ro, 0.23333333333333334, 1.6927719116210938e-05
nl, ja, 0.3735294117647059, 1.8358230590820312e-05
nl, simple, 0.3, 1.7404556274414062e-05
nl, it, 0.3888888888888889, 2.9087066650390625e-05
nl, he, 0.25, 1.6927719116210938e-05
nl, da, 0.3333333333333333, 1.7881393432617188e-05
nl, en, 0.3291925465838509, 4.029273986816406e-05
nl, sr, 0.16666666666666666, 1.811981201171875e-05
nl, sv, 0.3651960784313726, 2.002716064453125e-05
nl, ckb, 0.06666666666666667, 1.5497207641601562e-05
nl, ru, 0.29411764705882354, 1.9788742065429688e-05
nl, hi, 0.2, 1.52587890625e-05
nl, arz, 0.03125, 1.5974044799804688e-05
nl, bs, 0.1, 1.4781951904296875e-05
nl, te, 0.06666666666666667, 1.430511474609375e-05
nl, zh, 0.225, 2.0265579223632812e-05
nl, mk, 0.21180555555555555, 1.9311904907226562e-05
nl, hu, 0.34545454545454546, 2.1219253540039062e-05
nl, ko, 0.29411764705882354, 1.6450881958007812e-05
nl, war, 0.03333333333333333, 1.5974044799804688e-05
nl, union, 0.22499999999999998, 0.00010728836059570312
si, si, 0.5, 1.3113021850585938e-05
si, pt, 0.08823529411764706, 1.6689300537109375e-05
si, ro, 0.21428571428571427, 1.3113021850585938e-05
si, ja, 0.11538461538461539, 1.33514404296875e-05
si, simple, 0.16666666666666666, 1.239776611328125e-05
si, it, 0.11538461538461539, 2.0742416381835938e-05
si, he, 0.16666666666666666, 1.3113021850585938e-05
si, da, 0.15, 1.52587890625e-05
si, en, 0.08333333333333333, 3.62396240234375e-05
si, sr, 0.16666666666666666, 1.239776611328125e-05
si, sv, 0.11538461538461539, 1.4543533325195312e-05
si, ckb, 0.125, 1.1920928955078125e-05
si, ru, 0.125, 1.4781951904296875e-05
si, hi, 0.25, 1.1444091796875e-05
si, arz, 0.0, 1.1444091796875e-05
si, bs, 0.1, 1.0967254638671875e-05
si, te, 0.125, 1.1920928955078125e-05
si, zh, 0.10714285714285714, 1.5735626220703125e-05
