Language1, Language2, SimilarityScore, Time
id, id, 1.0, 4.7206878662109375e-05
id, fr, 0.625, 1.7642974853515625e-05
id, lv, 0.5714285714285714, 1.5735626220703125e-05
id, es, 0.625, 1.5497207641601562e-05
id, pl, 0.5789473684210527, 2.1219253540039062e-05
id, de, 0.5714285714285714, 1.4781951904296875e-05
id, sh, 0.5714285714285714, 1.3828277587890625e-05
id, nl, 0.5714285714285714, 1.2636184692382812e-05
id, pt, 0.625, 1.3589859008789062e-05
id, it, 0.5714285714285714, 1.3113021850585938e-05
id, da, 0.5714285714285714, 1.2874603271484375e-05
id, en, 0.8076923076923077, 2.9802322387695312e-05
id, sr, 0.5714285714285714, 1.3828277587890625e-05
id, sv, 0.625, 1.3589859008789062e-05
id, ru, 0.625, 1.3113021850585938e-05
id, hi, 0.5714285714285714, 1.3113021850585938e-05
id, zh, 0.5714285714285714, 1.33514404296875e-05
id, ko, 0.5714285714285714, 1.33514404296875e-05
id, union, 0.6666666666666666, 2.4318695068359375e-05
fr, fr, 1.0, 1.5020370483398438e-05
fr, lv, 0.8571428571428571, 1.1682510375976562e-05
fr, es, 0.8, 1.1444091796875e-05
fr, pl, 0.5555555555555556, 1.5735626220703125e-05
fr, de, 0.8571428571428571, 1.1205673217773438e-05
fr, sh, 0.8571428571428571, 1.0967254638671875e-05
fr, nl, 0.8571428571428571, 1.1444091796875e-05
fr, pt, 0.8, 1.0967254638671875e-05
fr, it, 0.8571428571428571, 1.1205673217773438e-05
fr, da, 0.8571428571428571, 1.0967254638671875e-05
fr, en, 0.6000000000000001, 1.4543533325195312e-05
fr, sr, 0.8571428571428571, 1.1444091796875e-05
fr, sv, 0.8, 1.0967254638671875e-05
fr, ru, 0.8, 1.1205673217773438e-05
fr, hi, 0.8571428571428571, 1.0967254638671875e-05
fr, zh, 0.8571428571428571, 1.0967254638671875e-05
fr, ko, 0.8571428571428571, 1.1682510375976562e-05
fr, union, 0.55, 2.1696090698242188e-05
lv, lv, 1.0, 1.1444091796875e-05
lv, es, 0.8571428571428571, 1.1444091796875e-05
lv, pl, 0.5294117647058824, 1.5735626220703125e-05
lv, de, 1.0, 1.1205673217773438e-05
lv, sh, 1.0, 1.1205673217773438e-05
lv, nl, 1.0, 1.1444091796875e-05
lv, pt, 0.8571428571428571, 1.1205673217773438e-05
lv, it, 1.0, 1.1682510375976562e-05
lv, da, 1.0, 1.0967254638671875e-05
lv, en, 0.5555555555555556, 1.4781951904296875e-05
lv, sr, 1.0, 1.1920928955078125e-05
lv, sv, 0.8571428571428571, 1.1205673217773438e-05
lv, ru, 0.8571428571428571, 1.2159347534179688e-05
lv, hi, 1.0, 1.2159347534179688e-05
lv, zh, 1.0, 1.1920928955078125e-05
lv, ko, 1.0, 1.1682510375976562e-05
lv, union, 0.5263157894736842, 2.1457672119140625e-05
es, es, 1.0, 1.239776611328125e-05
es, pl, 0.5555555555555556, 1.5974044799804688e-05
es, de, 0.8571428571428571, 1.2159347534179688e-05
es, sh, 0.8571428571428571, 1.1920928955078125e-05
es, nl, 0.8571428571428571, 1.1920928955078125e-05
es, pt, 1.0, 1.239776611328125e-05
es, it, 0.8571428571428571, 1.1205673217773438e-05
es, da, 0.8571428571428571, 1.1205673217773438e-05
es, en, 0.6000000000000001, 1.5020370483398438e-05
es, sr, 0.8571428571428571, 1.1444091796875e-05
es, sv, 1.0, 1.1682510375976562e-05
es, ru, 1.0, 1.1444091796875e-05
es, hi, 0.8571428571428571, 1.1444091796875e-05
es, zh, 0.8571428571428571, 1.1444091796875e-05
es, ko, 0.8571428571428571, 1.1444091796875e-05
es, union, 0.55, 2.1219253540039062e-05
pl, pl, 1.0, 2.1696090698242188e-05
pl, de, 0.5294117647058824, 1.5974044799804688e-05
pl, sh, 0.5294117647058824, 1.52587890625e-05
pl, nl, 0.5294117647058824, 1.5497207641601562e-05
pl, pt, 0.5555555555555556, 1.52587890625e-05
pl, it, 0.5294117647058824, 1.5497207641601562e-05
pl, da, 0.5294117647058824, 1.5497207641601562e-05
pl, en, 0.5714285714285714, 1.9311904907226562e-05
pl, sr, 0.5294117647058824, 1.5020370483398438e-05
pl, sv, 0.5555555555555556, 1.5735626220703125e-05
pl, ru, 0.5555555555555556, 1.5735626220703125e-05
pl, hi, 0.5294117647058824, 1.52587890625e-05
pl, zh, 0.5294117647058824, 1.5497207641601562e-05
pl, ko, 0.5294117647058824, 1.5020370483398438e-05
pl, union, 0.8360655737704918, 2.6464462280273438e-05
de, de, 1.0, 1.239776611328125e-05
de, sh, 1.0, 1.1920928955078125e-05
de, nl, 1.0, 1.239776611328125e-05
de, pt, 0.8571428571428571, 1.1682510375976562e-05
de, it, 1.0, 1.1920928955078125e-05
de, da, 1.0, 1.1682510375976562e-05
de, en, 0.5555555555555556, 1.4781951904296875e-05
de, sr, 1.0, 1.1920928955078125e-05
de, sv, 0.8571428571428571, 1.1920928955078125e-05
de, ru, 0.8571428571428571, 1.1920928955078125e-05
de, hi, 1.0, 1.1920928955078125e-05
de, zh, 1.0, 1.1205673217773438e-05
de, ko, 1.0, 1.1682510375976562e-05
de, union, 0.5263157894736842, 2.0742416381835938e-05
sh, sh, 1.0, 1.1920928955078125e-05
sh, nl, 1.0, 1.1444091796875e-05
sh, pt, 0.8571428571428571, 1.1444091796875e-05
sh, it, 1.0, 1.1205673217773438e-05
sh, da, 1.0, 1.1682510375976562e-05
sh, en, 0.5555555555555556, 1.4781951904296875e-05
sh, sr, 1.0, 1.1920928955078125e-05
sh, sv, 0.8571428571428571, 1.1920928955078125e-05
sh, ru, 0.8571428571428571, 1.1682510375976562e-05
sh, hi, 1.0, 1.1682510375976562e-05
sh, zh, 1.0, 1.1920928955078125e-05
sh, ko, 1.0, 1.1205673217773438e-05
sh, union, 0.5263157894736842, 2.09808349609375e-05
nl, nl, 1.0, 1.1444091796875e-05
nl, pt, 0.8571428571428571, 1.1920928955078125e-05
nl, it, 1.0, 1.1682510375976562e-05
nl, da, 1.0, 1.1444091796875e-05
nl, en, 0.5555555555555556, 1.4781951904296875e-05
nl, sr, 1.0, 1.1682510375976562e-05
nl, sv, 0.8571428571428571, 1.1920928955078125e-05
nl, ru, 0.8571428571428571, 1.1920928955078125e-05
nl, hi, 1.0, 1.1444091796875e-05
nl, zh, 1.0, 1.1444091796875e-05
nl, ko, 1.0, 1.1444091796875e-05
nl, union, 0.5263157894736842, 2.3126602172851562e-05
pt, pt, 1.0, 1.2159347534179688e-05
pt, it, 0.8571428571428571, 1.1682510375976562e-05
pt, da, 0.8571428571428571, 1.1920928955078125e-05
pt, en, 0.6000000000000001, 1.5020370483398438e-05
pt, sr, 0.8571428571428571, 1.239776611328125e-05
pt, sv, 1.0, 1.1920928955078125e-05
pt, ru, 1.0, 1.1682510375976562e-05
pt, hi, 0.8571428571428571, 1.1920928955078125e-05
pt, zh, 0.8571428571428571, 1.1682510375976562e-05
pt, ko, 0.8571428571428571, 1.2159347534179688e-05
pt, union, 0.55, 2.1696090698242188e-05
it, it, 1.0, 1.2636184692382812e-05
it, da, 1.0, 1.1682510375976562e-05
it, en, 0.5555555555555556, 1.5020370483398438e-05
it, sr, 1.0, 1.2636184692382812e-05
it, sv, 0.8571428571428571, 1.1920928955078125e-05
it, ru, 0.8571428571428571, 1.2159347534179688e-05
it, hi, 1.0, 1.0728836059570312e-05
it, zh, 1.0, 2.2649765014648438e-05
it, ko, 1.0, 2.2411346435546875e-05
it, union, 0.5263157894736842, 3.695487976074219e-05
da, da, 1.0, 2.3126602172851562e-05
da, en, 0.5555555555555556, 2.8133392333984375e-05
da, sr, 1.0, 2.288818359375e-05
da, sv, 0.8571428571428571, 2.2411346435546875e-05
da, ru, 0.8571428571428571, 2.384185791015625e-05
da, hi, 1.0, 2.4080276489257812e-05
da, zh, 1.0, 2.3603439331054688e-05
da, ko, 1.0, 2.384185791015625e-05
da, union, 0.5263157894736842, 3.528594970703125e-05
en, en, 1.0, 3.457069396972656e-05
en, sr, 0.5555555555555556, 2.765655517578125e-05
en, sv, 0.6000000000000001, 2.7179718017578125e-05
en, ru, 0.6000000000000001, 1.621246337890625e-05
en, hi, 0.5555555555555556, 1.621246337890625e-05
en, zh, 0.5555555555555556, 1.5497207641601562e-05
en, ko, 0.5555555555555556, 1.5497207641601562e-05
en, union, 0.7152103559870551, 2.8133392333984375e-05
sr, sr, 1.0, 1.2874603271484375e-05
sr, sv, 0.8571428571428571, 1.2874603271484375e-05
sr, ru, 0.8571428571428571, 1.239776611328125e-05
sr, hi, 1.0, 1.2636184692382812e-05
sr, zh, 1.0, 2.0742416381835938e-05
sr, ko, 1.0, 1.2636184692382812e-05
sr, union, 0.5263157894736842, 2.1696090698242188e-05
sv, sv, 1.0, 1.2874603271484375e-05
sv, ru, 1.0, 1.3113021850585938e-05
sv, hi, 0.8571428571428571, 1.2636184692382812e-05
