Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00022101402282714844
id, fr, 1.0, 0.00011897087097167969
id, lv, 1.0, 0.00011396408081054688
id, es, 0.5, 0.00011968612670898438
id, pl, 0.353889367864523, 0.00012350082397460938
id, de, 1.0, 0.000110626220703125
id, sh, 1.0, 0.00010538101196289062
id, nl, 1.0, 0.00010609626770019531
id, pt, 0.5, 0.00011658668518066406
id, it, 1.0, 0.00010538101196289062
id, da, 1.0, 0.00010466575622558594
id, en, 0.49357639469798836, 0.00012254714965820312
id, sr, 1.0, 0.0001087188720703125
id, sv, 0.5, 0.00011682510375976562
id, ru, 0.5, 0.00013184547424316406
id, hi, 1.0, 0.0001068115234375
id, zh, 1.0, 0.00010347366333007812
id, ko, 1.0, 0.00010132789611816406
fr, fr, 1.0, 0.00010800361633300781
fr, lv, 1.0, 0.00010466575622558594
fr, es, 1.0, 0.00010228157043457031
fr, pl, 1.0, 0.00011038780212402344
fr, de, 1.0, 0.00010228157043457031
fr, sh, 1.0, 0.00010061264038085938
fr, nl, 1.0, 9.512901306152344e-05
fr, pt, 1.0, 9.250640869140625e-05
fr, it, 1.0, 9.083747863769531e-05
fr, da, 1.0, 9.107589721679688e-05
fr, en, 0.585786437626905, 0.00010704994201660156
fr, sr, 1.0, 9.202957153320312e-05
fr, sv, 1.0, 9.131431579589844e-05
fr, ru, 1.0, 9.059906005859375e-05
fr, hi, 1.0, 9.012222290039062e-05
fr, zh, 1.0, 8.988380432128906e-05
fr, ko, 1.0, 9.083747863769531e-05
lv, lv, 1.0, 9.179115295410156e-05
lv, es, 1.0, 0.00011086463928222656
lv, pl, 1.0, 9.322166442871094e-05
lv, de, 1.0, 9.131431579589844e-05
lv, sh, 1.0, 8.916854858398438e-05
lv, nl, 1.0, 8.988380432128906e-05
lv, pt, 1.0, 8.916854858398438e-05
lv, it, 1.0, 9.226799011230469e-05
lv, da, 1.0, 9.34600830078125e-05
lv, en, 1.0, 9.226799011230469e-05
lv, sr, 1.0, 9.107589721679688e-05
lv, sv, 1.0, 9.083747863769531e-05
lv, ru, 1.0, 9.059906005859375e-05
lv, hi, 1.0, 9.298324584960938e-05
lv, zh, 1.0, 9.417533874511719e-05
lv, ko, 1.0, 9.083747863769531e-05
es, es, 1.0, 0.00010561943054199219
es, pl, 1.0, 9.655952453613281e-05
es, de, 1.0, 9.489059448242188e-05
es, sh, 1.0, 9.1552734375e-05
es, nl, 1.0, 9.012222290039062e-05
es, pt, 1.0, 9.465217590332031e-05
es, it, 1.0, 9.202957153320312e-05
es, da, 1.0, 9.107589721679688e-05
es, en, 0.5, 0.00010132789611816406
es, sr, 1.0, 9.512901306152344e-05
es, sv, 1.0, 9.5367431640625e-05
es, ru, 1.0, 9.417533874511719e-05
es, hi, 1.0, 9.1552734375e-05
es, zh, 1.0, 9.059906005859375e-05
es, ko, 1.0, 9.417533874511719e-05
pl, pl, 1.0, 0.00014519691467285156
pl, de, 1.0, 9.989738464355469e-05
pl, sh, 1.0, 9.489059448242188e-05
pl, nl, 1.0, 9.72747802734375e-05
pl, pt, 1.0, 0.00010371208190917969
pl, it, 1.0, 9.608268737792969e-05
pl, da, 1.0, 9.775161743164062e-05
pl, en, 0.4142135623730951, 0.0001087188720703125
pl, sr, 1.0, 0.00010037422180175781
pl, sv, 1.0, 9.942054748535156e-05
pl, ru, 1.0, 9.918212890625e-05
pl, hi, 1.0, 9.5367431640625e-05
pl, zh, 1.0, 9.250640869140625e-05
pl, ko, 1.0, 9.202957153320312e-05
de, de, 1.0, 0.00010657310485839844
de, sh, 1.0, 9.1552734375e-05
de, nl, 1.0, 9.059906005859375e-05
de, pt, 1.0, 8.988380432128906e-05
de, it, 1.0, 9.036064147949219e-05
de, da, 1.0, 9.393692016601562e-05
de, en, 1.0, 9.202957153320312e-05
de, sr, 1.0, 9.274482727050781e-05
de, sv, 1.0, 9.059906005859375e-05
de, ru, 1.0, 9.226799011230469e-05
de, hi, 1.0, 9.369850158691406e-05
de, zh, 1.0, 9.1552734375e-05
de, ko, 1.0, 9.107589721679688e-05
sh, sh, 1.0, 9.1552734375e-05
sh, nl, 1.0, 9.131431579589844e-05
sh, pt, 1.0, 9.250640869140625e-05
sh, it, 1.0, 9.202957153320312e-05
sh, da, 1.0, 9.274482727050781e-05
sh, en, 1.0, 9.131431579589844e-05
sh, sr, 1.0, 9.107589721679688e-05
sh, sv, 1.0, 9.083747863769531e-05
sh, ru, 1.0, 8.988380432128906e-05
sh, hi, 1.0, 9.179115295410156e-05
sh, zh, 1.0, 9.131431579589844e-05
sh, ko, 1.0, 0.00012612342834472656
nl, nl, 1.0, 9.107589721679688e-05
nl, pt, 1.0, 9.298324584960938e-05
nl, it, 1.0, 9.584426879882812e-05
nl, da, 1.0, 9.274482727050781e-05
nl, en, 1.0, 9.202957153320312e-05
nl, sr, 1.0, 9.083747863769531e-05
nl, sv, 1.0, 9.036064147949219e-05
nl, ru, 1.0, 9.226799011230469e-05
nl, hi, 1.0, 9.083747863769531e-05
nl, zh, 1.0, 9.059906005859375e-05
nl, ko, 1.0, 9.250640869140625e-05
pt, pt, 1.0, 0.00010347366333007812
pt, it, 1.0, 9.226799011230469e-05
pt, da, 1.0, 9.250640869140625e-05
pt, en, 0.5, 0.00011014938354492188
pt, sr, 1.0, 9.274482727050781e-05
pt, sv, 1.0, 9.822845458984375e-05
pt, ru, 1.0, 9.274482727050781e-05
pt, hi, 1.0, 9.632110595703125e-05
pt, zh, 1.0, 9.465217590332031e-05
pt, ko, 1.0, 9.179115295410156e-05
it, it, 1.0, 9.202957153320312e-05
it, da, 1.0, 0.00010657310485839844
it, en, 1.0, 9.5367431640625e-05
it, sr, 1.0, 9.250640869140625e-05
it, sv, 1.0, 9.369850158691406e-05
it, ru, 1.0, 8.96453857421875e-05
it, hi, 1.0, 9.34600830078125e-05
it, zh, 1.0, 9.179115295410156e-05
it, ko, 1.0, 9.202957153320312e-05
da, da, 1.0, 9.131431579589844e-05
da, en, 1.0, 9.226799011230469e-05
da, sr, 1.0, 9.1552734375e-05
da, sv, 1.0, 9.012222290039062e-05
da, ru, 1.0, 8.988380432128906e-05
da, hi, 1.0, 9.250640869140625e-05
da, zh, 1.0, 9.417533874511719e-05
da, ko, 1.0, 9.107589721679688e-05
en, en, 1.0, 0.00013256072998046875
en, sr, 1.0, 0.00010085105895996094
en, sv, 0.5, 0.00010848045349121094
en, ru, 0.5, 0.00010561943054199219
en, hi, 1.0, 9.894371032714844e-05
en, zh, 1.0, 9.608268737792969e-05
en, ko, 1.0, 0.00011444091796875
sr, sr, 1.0, 9.298324584960938e-05
sr, sv, 1.0, 9.417533874511719e-05
sr, ru, 1.0, 9.608268737792969e-05
sr, hi, 1.0, 0.00010132789611816406
sr, zh, 1.0, 9.083747863769531e-05
sr, ko, 1.0, 9.083747863769531e-05
sv, sv, 1.0, 0.00010085105895996094
sv, ru, 1.0, 9.465217590332031e-05
sv, hi, 1.0, 9.226799011230469e-05
sv, zh, 1.0, 9.179115295410156e-05
sv, ko, 1.0, 9.131431579589844e-05
ru, ru, 1.0, 9.465217590332031e-05
ru, hi, 1.0, 9.298324584960938e-05
ru, zh, 1.0, 9.369850158691406e-05
ru, ko, 1.0, 9.107589721679688e-05
hi, hi, 1.0, 9.012222290039062e-05
hi, zh, 1.0, 9.5367431640625e-05
hi, ko, 1.0, 9.441375732421875e-05
zh, zh, 1.0, 9.083747863769531e-05
