Language1, Language2, SimilarityScore, Time
id, id, 1.0, 3.5762786865234375e-05
id, fr, 0.125, 1.4781951904296875e-05
id, tr, 0.07142857142857142, 1.0967254638671875e-05
id, el, 0.0, 1.0967254638671875e-05
id, es, 0.10714285714285714, 1.2874603271484375e-05
id, pl, 0.07142857142857142, 1.0967254638671875e-05
id, de, 0.07692307692307693, 1.1444091796875e-05
id, ml, 0.1, 1.0728836059570312e-05
id, nl, 0.0625, 1.0967254638671875e-05
id, si, 0.125, 1.049041748046875e-05
id, pt, 0.39285714285714285, 1.2874603271484375e-05
id, ro, 0.2, 1.0728836059570312e-05
id, ja, 0.03333333333333333, 1.1444091796875e-05
id, it, 0.21428571428571427, 1.239776611328125e-05
id, he, 0.2, 1.0013580322265625e-05
id, da, 0.0, 1.0013580322265625e-05
id, en, 0.057692307692307696, 2.9325485229492188e-05
id, sr, 0.1, 1.1205673217773438e-05
id, sv, 0.3, 1.1920928955078125e-05
id, ru, 0.11538461538461539, 1.1682510375976562e-05
id, hi, 0.0625, 1.0728836059570312e-05
id, arz, 0.125, 1.049041748046875e-05
id, zh, 0.125, 1.049041748046875e-05
id, hu, 0.2, 1.0251998901367188e-05
id, ko, 0.15, 1.0728836059570312e-05
id, union, 0.06825396825396826, 3.0994415283203125e-05
fr, fr, 0.5, 1.430511474609375e-05
fr, tr, 0.125, 1.0251998901367188e-05
fr, el, 0.0, 1.0251998901367188e-05
fr, es, 0.20588235294117646, 1.1444091796875e-05
fr, pl, 0.125, 1.0013580322265625e-05
fr, de, 0.23333333333333334, 1.0967254638671875e-05
fr, ml, 0.041666666666666664, 1.0013580322265625e-05
fr, nl, 0.22727272727272727, 1.0728836059570312e-05
fr, si, 0.045454545454545456, 9.775161743164062e-06
fr, pt, 0.16666666666666666, 1.1205673217773438e-05
fr, ro, 0.13636363636363635, 1.0251998901367188e-05
fr, ja, 0.10526315789473684, 1.0728836059570312e-05
fr, it, 0.20833333333333334, 1.2159347534179688e-05
fr, he, 0.13636363636363635, 1.0013580322265625e-05
fr, da, 0.0, 9.775161743164062e-06
fr, en, 0.16666666666666666, 2.3603439331054688e-05
fr, sr, 0.041666666666666664, 1.0251998901367188e-05
fr, sv, 0.125, 1.2874603271484375e-05
fr, ru, 0.21875, 1.1205673217773438e-05
fr, hi, 0.11538461538461539, 1.0728836059570312e-05
fr, arz, 0.045454545454545456, 9.775161743164062e-06
fr, zh, 0.10714285714285714, 1.049041748046875e-05
fr, hu, 0.13636363636363635, 1.0728836059570312e-05
fr, ko, 0.16666666666666666, 1.0967254638671875e-05
fr, union, 0.12222222222222222, 2.9325485229492188e-05
tr, tr, 0.5, 1.0013580322265625e-05
tr, el, 0.0, 9.298324584960938e-06
tr, es, 0.10714285714285714, 1.0728836059570312e-05
tr, pl, 0.0, 1.0013580322265625e-05
tr, de, 0.125, 1.0013580322265625e-05
tr, ml, 0.0, 9.5367431640625e-06
tr, nl, 0.25, 9.5367431640625e-06
tr, si, 0.0, 9.298324584960938e-06
tr, pt, 0.25, 1.0728836059570312e-05
tr, ro, 0.08333333333333333, 1.049041748046875e-05
tr, ja, 0.07142857142857142, 1.049041748046875e-05
tr, it, 0.125, 1.1444091796875e-05
tr, he, 0.08333333333333333, 9.5367431640625e-06
tr, da, 0.0, 9.059906005859375e-06
tr, en, 0.057692307692307696, 2.2411346435546875e-05
tr, sr, 0.0, 9.5367431640625e-06
tr, sv, 0.07142857142857142, 1.0251998901367188e-05
tr, ru, 0.07142857142857142, 1.0013580322265625e-05
tr, hi, 0.0, 9.5367431640625e-06
tr, arz, 0.125, 9.059906005859375e-06
tr, zh, 0.125, 1.0013580322265625e-05
tr, hu, 0.08333333333333333, 1.0013580322265625e-05
tr, ko, 0.041666666666666664, 1.0013580322265625e-05
tr, union, 0.044444444444444446, 2.8133392333984375e-05
el, el, 0.5, 1.0251998901367188e-05
el, es, 0.03571428571428571, 1.049041748046875e-05
el, pl, 0.0, 9.5367431640625e-06
el, de, 0.0, 9.775161743164062e-06
el, ml, 0.0, 9.059906005859375e-06
el, nl, 0.0, 9.775161743164062e-06
el, si, 0.0, 9.5367431640625e-06
el, pt, 0.08333333333333333, 1.049041748046875e-05
el, ro, 0.0, 9.298324584960938e-06
el, ja, 0.0, 9.775161743164062e-06
el, it, 0.0, 1.0967254638671875e-05
el, he, 0.0, 9.298324584960938e-06
el, da, 0.0, 9.298324584960938e-06
el, en, 0.04, 2.2172927856445312e-05
el, sr, 0.16666666666666666, 9.5367431640625e-06
el, sv, 0.0, 1.8358230590820312e-05
el, ru, 0.08333333333333333, 9.775161743164062e-06
el, hi, 0.0, 9.5367431640625e-06
el, arz, 0.0, 9.059906005859375e-06
el, zh, 0.0, 9.775161743164062e-06
el, hu, 0.0, 9.298324584960938e-06
el, ko, 0.0, 9.775161743164062e-06
el, union, 0.022222222222222223, 2.8371810913085938e-05
es, es, 1.0, 1.2159347534179688e-05
es, pl, 0.06666666666666667, 1.049041748046875e-05
es, de, 0.20588235294117646, 1.1444091796875e-05
es, ml, 0.03571428571428571, 1.0013580322265625e-05
es, nl, 0.14285714285714285, 1.0251998901367188e-05
es, si, 0.038461538461538464, 9.775161743164062e-06
es, pt, 0.4423076923076923, 1.1920928955078125e-05
es, ro, 0.11538461538461539, 1.0251998901367188e-05
es, ja, 0.06818181818181818, 1.1205673217773438e-05
es, it, 0.13333333333333333, 1.2159347534179688e-05
es, he, 0.11538461538461539, 1.0251998901367188e-05
es, da, 0.0, 1.0251998901367188e-05
es, en, 0.20357142857142857, 2.4080276489257812e-05
es, sr, 0.03571428571428571, 1.049041748046875e-05
es, sv, 0.10714285714285714, 1.1205673217773438e-05
es, ru, 0.19444444444444445, 1.0967254638671875e-05
es, hi, 0.0625, 1.049041748046875e-05
es, arz, 0.038461538461538464, 1.0013580322265625e-05
es, zh, 0.09375, 1.0728836059570312e-05
es, hu, 0.07142857142857142, 1.0251998901367188e-05
es, ko, 0.1111111111111111, 1.0728836059570312e-05
es, union, 0.16825396825396824, 2.9802322387695312e-05
pl, pl, 0.5, 1.049041748046875e-05
pl, de, 0.07692307692307693, 1.0251998901367188e-05
pl, ml, 0.0, 9.5367431640625e-06
pl, nl, 0.0625, 9.5367431640625e-06
pl, si, 0.0, 9.298324584960938e-06
pl, pt, 0.0625, 1.049041748046875e-05
pl, ro, 0.08333333333333333, 9.5367431640625e-06
pl, ja, 0.03333333333333333, 1.0251998901367188e-05
pl, it, 0.21428571428571427, 1.1682510375976562e-05
pl, he, 0.08333333333333333, 9.5367431640625e-06
pl, da, 0.0, 9.298324584960938e-06
pl, en, 0.057692307692307696, 2.193450927734375e-05
pl, sr, 0.1, 9.775161743164062e-06
pl, sv, 0.07142857142857142, 1.049041748046875e-05
pl, ru, 0.11538461538461539, 1.0251998901367188e-05
pl, hi, 0.0625, 9.5367431640625e-06
pl, arz, 0.0, 9.5367431640625e-06
pl, zh, 0.0, 9.5367431640625e-06
pl, hu, 0.2, 9.5367431640625e-06
pl, ko, 0.15, 9.775161743164062e-06
pl, union, 0.044444444444444446, 2.7894973754882812e-05
de, de, 0.5, 1.1205673217773438e-05
de, ml, 0.041666666666666664, 9.775161743164062e-06
de, nl, 0.22727272727272727, 1.049041748046875e-05
de, si, 0.045454545454545456, 9.5367431640625e-06
de, pt, 0.11538461538461539, 1.1444091796875e-05
de, ro, 0.08333333333333333, 1.0728836059570312e-05
de, ja, 0.075, 1.0728836059570312e-05
de, it, 0.15384615384615385, 1.2159347534179688e-05
de, he, 0.08333333333333333, 1.0251998901367188e-05
de, da, 0.045454545454545456, 1.0013580322265625e-05
de, en, 0.16666666666666666, 2.3365020751953125e-05
de, sr, 0.0, 1.049041748046875e-05
de, sv, 0.07692307692307693, 1.0728836059570312e-05
de, ru, 0.21875, 1.0728836059570312e-05
de, hi, 0.07142857142857142, 1.049041748046875e-05
de, arz, 0.045454545454545456, 1.0013580322265625e-05
de, zh, 0.10714285714285714, 1.0013580322265625e-05
de, hu, 0.08333333333333333, 9.5367431640625e-06
de, ko, 0.125, 1.049041748046875e-05
de, union, 0.12222222222222222, 2.8848648071289062e-05
