Language1, Language2, SimilarityScore, Time
fi, fi, 1.0, 0.0002651214599609375
fi, se, 1.0, 0.00011754035949707031
fi, vep, 1.0, 0.00011754035949707031
fi, fiu-vro, 1.0, 0.00010585784912109375
fi, pl, 0.0, 0.00010585784912109375
fi, vi, 0.0, 0.00010585784912109375
fi, uk, 1.0, 0.00011658668518066406
fi, de, 1.0, 0.00010251998901367188
fi, et, 1.0, 0.0001068115234375
fi, cs, 0.0, 0.0001068115234375
fi, ja, 0.0, 0.0001068115234375
fi, la, 1.0, 0.0001087188720703125
fi, en, 1.0, 0.00013494491577148438
fi, sv, 1.0, 0.00011467933654785156
fi, ru, 1.0, 0.00011134147644042969
fi, lt, 1.0, 0.00010967254638671875
se, se, 1.0, 0.00010943412780761719
se, vep, 1.0, 0.00010228157043457031
se, fiu-vro, 1.0, 0.00010514259338378906
se, pl, 0.0, 0.00010514259338378906
se, vi, 0.0, 0.00010514259338378906
se, uk, 1.0, 0.000102996826171875
se, de, 1.0, 9.775161743164062e-05
se, et, 1.0, 0.0001049041748046875
se, cs, 0.0, 0.0001049041748046875
se, ja, 0.0, 0.0001049041748046875
se, la, 0.0, 0.0001049041748046875
se, en, 1.0, 0.00013709068298339844
se, sv, 1.0, 0.00010347366333007812
se, ru, 1.0, 0.00011873245239257812
se, lt, 1.0, 0.00010442733764648438
vep, vep, 1.0, 0.0001316070556640625
vep, fiu-vro, 1.0, 0.0001010894775390625
vep, pl, 0.0, 0.0001010894775390625
vep, vi, 0.0, 0.0001010894775390625
vep, uk, 1.0, 0.000110626220703125
vep, de, 1.0, 0.00010585784912109375
vep, et, 1.0, 0.00010395050048828125
vep, cs, 0.0, 0.00010395050048828125
vep, ja, 0.0, 0.00010395050048828125
vep, la, 1.0, 0.00010609626770019531
vep, en, 1.0, 0.0001239776611328125
vep, sv, 1.0, 0.00010776519775390625
vep, ru, 1.0, 0.00011754035949707031
vep, lt, 1.0, 0.00011396408081054688
fiu-vro, fiu-vro, 1.0, 0.00011134147644042969
fiu-vro, pl, 0.0, 0.00011134147644042969
fiu-vro, vi, 0.0, 0.00011134147644042969
fiu-vro, uk, 1.0, 0.0001068115234375
fiu-vro, de, 1.0, 9.775161743164062e-05
fiu-vro, et, 1.0, 0.00011086463928222656
fiu-vro, cs, 0.0, 0.00011086463928222656
fiu-vro, ja, 0.0, 0.00011086463928222656
fiu-vro, la, 0.0, 0.00011086463928222656
fiu-vro, en, 1.0, 0.0001304149627685547
fiu-vro, sv, 1.0, 0.00010251998901367188
fiu-vro, ru, 1.0, 0.00010538101196289062
fiu-vro, lt, 1.0, 0.00011205673217773438
pl, pl, 1.0, 0.000164031982421875
pl, vi, 0.0, 0.000164031982421875
pl, uk, 0.0, 0.000164031982421875
pl, de, 1.0, 0.00010633468627929688
pl, et, 0.0, 0.00010633468627929688
pl, cs, 0.0, 0.00010633468627929688
pl, ja, 0.0, 0.00010633468627929688
pl, la, 1.0, 0.00011014938354492188
pl, en, 1.0, 9.560585021972656e-05
pl, sv, 1.0, 7.557868957519531e-05
pl, ru, 1.0, 6.723403930664062e-05
pl, lt, 0.0, 6.723403930664062e-05
vi, vi, 1.0, 6.842613220214844e-05
vi, uk, 0.0, 6.842613220214844e-05
vi, de, 0.0, 6.842613220214844e-05
vi, et, 0.0, 6.842613220214844e-05
vi, cs, 0.0, 6.842613220214844e-05
vi, ja, 0.0, 6.842613220214844e-05
vi, la, 0.0, 6.842613220214844e-05
vi, en, 1.0, 7.128715515136719e-05
vi, sv, 0.0, 7.128715515136719e-05
vi, ru, 0.0, 7.128715515136719e-05
vi, lt, 0.0, 7.128715515136719e-05
uk, uk, 1.0, 0.00015425682067871094
uk, de, 1.0, 8.559226989746094e-05
uk, et, 1.0, 7.772445678710938e-05
uk, cs, 0.0, 7.772445678710938e-05
uk, ja, 0.0, 7.772445678710938e-05
uk, la, 0.0, 7.772445678710938e-05
uk, en, 1.0, 8.440017700195312e-05
uk, sv, 1.0, 8.0108642578125e-05
uk, ru, 1.0, 8.106231689453125e-05
uk, lt, 1.0, 9.179115295410156e-05
de, de, 1.0, 0.0001709461212158203
de, et, 1.0, 8.916854858398438e-05
de, cs, 0.0, 8.916854858398438e-05
de, ja, 0.0, 8.916854858398438e-05
de, la, 1.0, 8.320808410644531e-05
de, en, 1.0, 0.00010061264038085938
de, sv, 1.0, 7.82012939453125e-05
de, ru, 0.585786437626905, 8.296966552734375e-05
de, lt, 1.0, 7.963180541992188e-05
et, et, 1.0, 8.058547973632812e-05
et, cs, 0.0, 8.058547973632812e-05
et, ja, 0.0, 8.058547973632812e-05
et, la, 0.0, 8.058547973632812e-05
et, en, 1.0, 8.440017700195312e-05
et, sv, 1.0, 7.605552673339844e-05
et, ru, 1.0, 7.987022399902344e-05
et, lt, 1.0, 8.082389831542969e-05
cs, cs, 1.0, 7.677078247070312e-05
cs, ja, 0.0, 7.677078247070312e-05
cs, la, 0.0, 7.677078247070312e-05
cs, en, 0.0, 7.677078247070312e-05
cs, sv, 0.0, 7.677078247070312e-05
cs, ru, 0.0, 7.677078247070312e-05
cs, lt, 0.0, 7.677078247070312e-05
ja, ja, 1.0, 7.653236389160156e-05
ja, la, 0.0, 7.653236389160156e-05
ja, en, 0.0, 7.653236389160156e-05
ja, sv, 0.0, 7.653236389160156e-05
ja, ru, 0.0, 7.653236389160156e-05
ja, lt, 0.0, 7.653236389160156e-05
la, la, 1.0, 0.0001308917999267578
la, en, 0.585786437626905, 7.605552673339844e-05
la, sv, 0.0, 7.605552673339844e-05
la, ru, 1.0, 8.0108642578125e-05
la, lt, 0.0, 8.0108642578125e-05
en, en, 1.0, 0.036530256271362305
en, sv, 1.0, 0.00018286705017089844
en, ru, 0.585786437626905, 0.0001308917999267578
en, lt, 0.585786437626905, 0.00012612342834472656
sv, sv, 1.0, 0.00011324882507324219
sv, ru, 1.0, 0.00011014938354492188
sv, lt, 1.0, 0.00010895729064941406
ru, ru, 1.0, 0.00016307830810546875
ru, lt, 1.0, 0.0001404285430908203
lt, lt, 1.0, 0.00021719932556152344
