Language1, Language2, SimilarityScore, Time
fi, fi, 1.0, 4.0531158447265625e-05
fi, se, 1.0, 1.9550323486328125e-05
fi, vep, 1.0, 1.8835067749023438e-05
fi, fiu-vro, 1.0, 1.4543533325195312e-05
fi, pl, 1.0, 8.821487426757812e-06
fi, vi, 1.0, 7.867813110351562e-06
fi, uk, 1.0, 1.7881393432617188e-05
fi, de, 1.0, 1.430511474609375e-05
fi, et, 1.0, 1.52587890625e-05
fi, cs, 1.0, 7.62939453125e-06
fi, ja, 1.0, 7.152557373046875e-06
fi, la, 1.0, 1.1682510375976562e-05
fi, en, 1.0, 2.193450927734375e-05
fi, sv, 1.0, 1.7642974853515625e-05
fi, ru, 1.0, 1.71661376953125e-05
fi, lt, 1.0, 1.71661376953125e-05
se, se, 1.0, 1.7642974853515625e-05
se, vep, 1.0, 1.3828277587890625e-05
se, fiu-vro, 1.0, 1.5497207641601562e-05
se, pl, 1.0, 7.62939453125e-06
se, vi, 1.0, 6.9141387939453125e-06
se, uk, 1.0, 1.4543533325195312e-05
se, de, 1.0, 1.2636184692382812e-05
se, et, 1.0, 1.5497207641601562e-05
se, cs, 1.0, 7.867813110351562e-06
se, ja, 1.0, 6.9141387939453125e-06
se, la, 1.0, 6.9141387939453125e-06
se, en, 1.0, 1.6927719116210938e-05
se, sv, 1.0, 1.33514404296875e-05
se, ru, 1.0, 1.4543533325195312e-05
se, lt, 1.0, 1.4543533325195312e-05
vep, vep, 1.0, 2.193450927734375e-05
vep, fiu-vro, 1.0, 1.3828277587890625e-05
vep, pl, 1.0, 7.867813110351562e-06
vep, vi, 1.0, 6.67572021484375e-06
vep, uk, 1.0, 1.4781951904296875e-05
vep, de, 1.0, 1.4543533325195312e-05
vep, et, 1.0, 1.4543533325195312e-05
vep, cs, 1.0, 7.62939453125e-06
vep, ja, 1.0, 7.62939453125e-06
vep, la, 1.0, 1.1682510375976562e-05
vep, en, 1.0, 2.0503997802734375e-05
vep, sv, 1.0, 1.71661376953125e-05
vep, ru, 1.0, 2.193450927734375e-05
vep, lt, 1.0, 3.600120544433594e-05
fiu-vro, fiu-vro, 1.0, 3.170967102050781e-05
fiu-vro, pl, 1.0, 8.821487426757812e-06
fiu-vro, vi, 1.0, 8.106231689453125e-06
fiu-vro, uk, 1.0, 1.5974044799804688e-05
fiu-vro, de, 1.0, 1.4543533325195312e-05
fiu-vro, et, 1.0, 1.8835067749023438e-05
fiu-vro, cs, 1.0, 8.344650268554688e-06
fiu-vro, ja, 1.0, 7.3909759521484375e-06
fiu-vro, la, 1.0, 7.3909759521484375e-06
fiu-vro, en, 1.0, 1.8596649169921875e-05
fiu-vro, sv, 1.0, 1.4781951904296875e-05
fiu-vro, ru, 1.0, 1.5735626220703125e-05
fiu-vro, lt, 1.0, 1.811981201171875e-05
pl, pl, 1.0, 3.0517578125e-05
pl, vi, 1.0, 8.106231689453125e-06
pl, uk, 1.0, 7.3909759521484375e-06
pl, de, 1.0, 1.52587890625e-05
pl, et, 1.0, 7.3909759521484375e-06
pl, cs, 1.0, 7.3909759521484375e-06
pl, ja, 1.0, 6.9141387939453125e-06
pl, la, 1.0, 1.1444091796875e-05
pl, en, 1.0, 1.7642974853515625e-05
pl, sv, 1.0, 1.1682510375976562e-05
pl, ru, 1.0, 1.1205673217773438e-05
pl, lt, 1.0, 7.62939453125e-06
vi, vi, 1.0, 1.1205673217773438e-05
vi, uk, 1.0, 7.152557373046875e-06
vi, de, 1.0, 6.9141387939453125e-06
vi, et, 1.0, 1.2874603271484375e-05
vi, cs, 1.0, 7.3909759521484375e-06
vi, ja, 1.0, 7.3909759521484375e-06
vi, la, 1.0, 7.152557373046875e-06
vi, en, 1.0, 1.8596649169921875e-05
vi, sv, 1.0, 7.3909759521484375e-06
vi, ru, 1.0, 7.3909759521484375e-06
vi, lt, 1.0, 7.3909759521484375e-06
uk, uk, 1.0, 4.1484832763671875e-05
uk, de, 1.0, 2.002716064453125e-05
uk, et, 1.0, 1.7642974853515625e-05
uk, cs, 1.0, 8.58306884765625e-06
uk, ja, 1.0, 7.62939453125e-06
uk, la, 1.0, 7.62939453125e-06
uk, en, 1.0, 1.8358230590820312e-05
uk, sv, 1.0, 1.7642974853515625e-05
uk, ru, 1.0, 2.0265579223632812e-05
uk, lt, 1.0, 2.4557113647460938e-05
de, de, 1.0, 4.4345855712890625e-05
de, et, 1.0, 1.5497207641601562e-05
de, cs, 1.0, 8.106231689453125e-06
de, ja, 1.0, 7.62939453125e-06
de, la, 1.0, 1.1682510375976562e-05
de, en, 1.0, 2.384185791015625e-05
de, sv, 1.0, 1.4781951904296875e-05
de, ru, 0.9473684210526315, 1.8596649169921875e-05
de, lt, 1.0, 1.811981201171875e-05
et, et, 1.0, 1.9788742065429688e-05
et, cs, 1.0, 8.344650268554688e-06
et, ja, 1.0, 7.152557373046875e-06
et, la, 1.0, 7.3909759521484375e-06
et, en, 1.0, 3.1948089599609375e-05
et, sv, 1.0, 1.52587890625e-05
et, ru, 1.0, 1.6927719116210938e-05
et, lt, 1.0, 1.8835067749023438e-05
cs, cs, 1.0, 1.1205673217773438e-05
cs, ja, 1.0, 6.9141387939453125e-06
cs, la, 1.0, 6.67572021484375e-06
cs, en, 1.0, 7.867813110351562e-06
cs, sv, 1.0, 6.4373016357421875e-06
cs, ru, 1.0, 6.9141387939453125e-06
cs, lt, 1.0, 6.67572021484375e-06
ja, ja, 1.0, 1.1205673217773438e-05
ja, la, 1.0, 6.67572021484375e-06
ja, en, 1.0, 7.867813110351562e-06
ja, sv, 1.0, 7.152557373046875e-06
ja, ru, 1.0, 7.152557373046875e-06
ja, lt, 1.0, 7.3909759521484375e-06
la, la, 1.0, 2.7418136596679688e-05
la, en, 0.8571428571428571, 3.123283386230469e-05
la, sv, 1.0, 1.1682510375976562e-05
la, ru, 1.0, 1.3113021850585938e-05
la, lt, 1.0, 8.106231689453125e-06
en, en, 1.0, 0.0005156993865966797
en, sv, 1.0, 2.0265579223632812e-05
en, ru, 0.9473684210526315, 2.1696090698242188e-05
en, lt, 0.9473684210526315, 2.5510787963867188e-05
sv, sv, 1.0, 1.7642974853515625e-05
sv, ru, 1.0, 2.7894973754882812e-05
sv, lt, 1.0, 1.6689300537109375e-05
ru, ru, 1.0, 3.0040740966796875e-05
ru, lt, 1.0, 2.5272369384765625e-05
lt, lt, 1.0, 3.695487976074219e-05
