Language1, Language2, SimilarityScore, Time
fi, fi, 1.0, 7.2479248046875e-05
fi, se, 0.6390977443609023, 3.4809112548828125e-05
fi, vep, 0.6445880452342488, 3.6716461181640625e-05
fi, fiu-vro, 0.5916473317865429, 3.0994415283203125e-05
fi, pl, 0.5, 2.7894973754882812e-05
fi, vi, 0.5, 1.7642974853515625e-05
fi, uk, 0.5954372623574145, 3.075599670410156e-05
fi, de, 0.5450121654501217, 3.4809112548828125e-05
fi, et, 0.62882096069869, 2.193450927734375e-05
fi, cs, 0.5, 1.811981201171875e-05
fi, ja, 0.5, 1.6927719116210938e-05
fi, la, 0.5121951219512195, 2.3126602172851562e-05
fi, en, 0.5126676602086438, 0.0002694129943847656
fi, sv, 0.6870229007633588, 2.3365020751953125e-05
fi, ru, 0.6211764705882353, 2.6941299438476562e-05
fi, lt, 0.5915492957746479, 3.075599670410156e-05
fi, union, 0.5211349160393747, 0.0003039836883544922
se, se, 1.0, 1.811981201171875e-05
se, vep, 0.6176470588235294, 1.9073486328125e-05
se, fiu-vro, 0.8163265306122448, 1.6450881958007812e-05
se, pl, 0.5, 2.002716064453125e-05
se, vi, 0.5, 1.2874603271484375e-05
se, uk, 0.5670103092783505, 2.3126602172851562e-05
se, de, 0.5340793489318413, 2.47955322265625e-05
se, et, 0.7674418604651163, 1.71661376953125e-05
se, cs, 0.5, 1.3113021850585938e-05
se, ja, 0.5, 1.2636184692382812e-05
se, la, 0.5, 1.7881393432617188e-05
se, en, 0.50842575914124, 0.00023651123046875
se, sv, 0.676923076923077, 1.8358230590820312e-05
se, ru, 0.6390977443609023, 2.09808349609375e-05
se, lt, 0.5940959409594097, 2.4318695068359375e-05
se, union, 0.5084449027801926, 0.00030040740966796875
vep, vep, 1.0, 2.2411346435546875e-05
vep, fiu-vro, 0.6176470588235294, 1.7642974853515625e-05
vep, pl, 0.5, 2.1457672119140625e-05
vep, vi, 0.5, 1.430511474609375e-05
vep, uk, 0.5810055865921787, 2.47955322265625e-05
vep, de, 0.5740300870942201, 2.6464462280273438e-05
vep, et, 0.6655290102389079, 1.8358230590820312e-05
vep, cs, 0.5, 1.430511474609375e-05
vep, ja, 0.5, 1.430511474609375e-05
vep, la, 0.5142857142857143, 1.9550323486328125e-05
vep, en, 0.5105468784606253, 0.00021123886108398438
vep, sv, 0.6741573033707865, 1.9550323486328125e-05
vep, ru, 0.689119170984456, 2.2649765014648438e-05
vep, lt, 0.6338028169014085, 2.6226043701171875e-05
vep, union, 0.515702303477382, 0.00028324127197265625
fiu-vro, fiu-vro, 1.0, 1.71661376953125e-05
fiu-vro, pl, 0.5, 1.9311904907226562e-05
fiu-vro, vi, 0.5, 1.2159347534179688e-05
fiu-vro, uk, 0.5670103092783505, 2.193450927734375e-05
fiu-vro, de, 0.5340793489318413, 2.3603439331054688e-05
fiu-vro, et, 0.908256880733945, 1.6450881958007812e-05
fiu-vro, cs, 0.5, 1.2159347534179688e-05
fiu-vro, ja, 0.5, 1.2159347534179688e-05
fiu-vro, la, 0.5, 1.6689300537109375e-05
fiu-vro, en, 0.50842575914124, 0.00020647048950195312
fiu-vro, sv, 0.676923076923077, 1.6689300537109375e-05
fiu-vro, ru, 0.6390977443609023, 1.9550323486328125e-05
fiu-vro, lt, 0.6280884265279584, 2.3126602172851562e-05
fiu-vro, union, 0.5084449027801926, 0.0002734661102294922
