Language1, Language2, SimilarityScore, Time
fi, fi, 1.0, 4.839897155761719e-05
fi, se, 1.0, 2.5033950805664062e-05
fi, vep, 1.0, 1.8358230590820312e-05
fi, fiu-vro, 1.0, 1.430511474609375e-05
fi, pl, 0.0, 7.3909759521484375e-06
fi, vi, 0.0, 5.9604644775390625e-06
fi, uk, 1.0, 1.7642974853515625e-05
fi, de, 1.0, 1.430511474609375e-05
fi, et, 1.0, 1.3589859008789062e-05
fi, cs, 0.0, 5.9604644775390625e-06
fi, ja, 0.0, 5.245208740234375e-06
fi, la, 1.0, 9.5367431640625e-06
fi, en, 1.0, 2.0265579223632812e-05
fi, sv, 1.0, 1.5497207641601562e-05
fi, ru, 1.0, 1.621246337890625e-05
fi, lt, 1.0, 1.5497207641601562e-05
se, se, 1.0, 1.5497207641601562e-05
se, vep, 1.0, 1.2874603271484375e-05
se, fiu-vro, 1.0, 1.3589859008789062e-05
se, pl, 0.0, 5.9604644775390625e-06
se, vi, 0.0, 4.5299530029296875e-06
se, uk, 1.0, 1.2636184692382812e-05
se, de, 1.0, 1.0967254638671875e-05
se, et, 1.0, 1.3828277587890625e-05
se, cs, 0.0, 5.4836273193359375e-06
se, ja, 0.0, 5.0067901611328125e-06
se, la, 0.0, 5.0067901611328125e-06
se, en, 1.0, 1.5497207641601562e-05
se, sv, 1.0, 1.239776611328125e-05
se, ru, 1.0, 1.52587890625e-05
se, lt, 1.0, 1.430511474609375e-05
vep, vep, 1.0, 2.3126602172851562e-05
vep, fiu-vro, 1.0, 1.33514404296875e-05
vep, pl, 0.0, 6.4373016357421875e-06
vep, vi, 0.0, 5.9604644775390625e-06
vep, uk, 1.0, 1.5974044799804688e-05
vep, de, 1.0, 1.7642974853515625e-05
vep, et, 1.0, 1.621246337890625e-05
vep, cs, 0.0, 6.198883056640625e-06
vep, ja, 0.0, 6.198883056640625e-06
vep, la, 1.0, 1.1682510375976562e-05
vep, en, 1.0, 2.09808349609375e-05
vep, sv, 1.0, 1.7881393432617188e-05
vep, ru, 1.0, 2.1219253540039062e-05
vep, lt, 1.0, 2.0265579223632812e-05
fiu-vro, fiu-vro, 1.0, 1.9073486328125e-05
fiu-vro, pl, 0.0, 6.67572021484375e-06
fiu-vro, vi, 0.0, 6.4373016357421875e-06
fiu-vro, uk, 1.0, 1.239776611328125e-05
fiu-vro, de, 1.0, 1.0967254638671875e-05
fiu-vro, et, 1.0, 1.4781951904296875e-05
fiu-vro, cs, 0.0, 5.0067901611328125e-06
fiu-vro, ja, 0.0, 4.76837158203125e-06
fiu-vro, la, 0.0, 4.76837158203125e-06
fiu-vro, en, 1.0, 1.5735626220703125e-05
fiu-vro, sv, 1.0, 1.2874603271484375e-05
fiu-vro, ru, 1.0, 1.33514404296875e-05
fiu-vro, lt, 1.0, 1.6450881958007812e-05
pl, pl, 1.0, 4.124641418457031e-05
pl, vi, 0.0, 5.7220458984375e-06
pl, uk, 0.0, 5.245208740234375e-06
pl, de, 1.0, 1.3113021850585938e-05
pl, et, 0.0, 5.4836273193359375e-06
pl, cs, 0.0, 5.0067901611328125e-06
pl, ja, 0.0, 5.7220458984375e-06
pl, la, 1.0, 9.775161743164062e-06
pl, en, 1.0, 1.6450881958007812e-05
pl, sv, 1.0, 1.0251998901367188e-05
