Language1, Language2, SimilarityScore, Time
fi, fi, 12.011, 0.010384798049926758
fi, se, 4.003, 0.0018453598022460938
fi, vep, 5.004, 0.0014355182647705078
fi, fiu-vro, 3.002, 0.0014243125915527344
fi, pl, 0.0, 7.486343383789062e-05
fi, vi, 0.0, 4.553794860839844e-05
fi, uk, 5.004, 0.001825094223022461
fi, de, 3.002, 0.0014126300811767578
fi, et, 4.003, 0.0015087127685546875
fi, cs, 0.0, 9.1552734375e-05
fi, ja, 0.0, 5.793571472167969e-05
fi, la, 1.0, 0.00018262863159179688
fi, en, 6.005, 0.004575490951538086
fi, sv, 5.004, 0.008542776107788086
fi, ru, 5.004, 0.0014908313751220703
fi, lt, 5.004, 0.0009975433349609375
fi, union, 12.011, 0.00281524658203125
se, se, 5.004, 0.0009899139404296875
se, vep, 3.002, 0.0008878707885742188
se, fiu-vro, 4.003, 0.0008873939514160156
se, pl, 0.0, 5.507469177246094e-05
se, vi, 0.0, 3.361701965332031e-05
se, uk, 3.002, 0.0013277530670166016
se, de, 2.001, 0.00013303756713867188
se, et, 4.003, 0.0014081001281738281
se, cs, 0.0, 4.6253204345703125e-05
se, ja, 0.0, 3.314018249511719e-05
se, la, 0.0, 3.6716461181640625e-05
se, en, 4.003, 0.0026340484619140625
se, sv, 3.002, 0.0008313655853271484
se, ru, 4.003, 0.0008299350738525391
se, lt, 4.003, 0.0008022785186767578
se, union, 5.004, 0.0021674633026123047
vep, vep, 9.008, 0.001041412353515625
vep, fiu-vro, 3.002, 0.011940717697143555
vep, pl, 0.0, 0.00014066696166992188
vep, vi, 0.0, 5.6743621826171875e-05
vep, uk, 4.003, 0.0038661956787109375
vep, de, 4.003, 0.003647327423095703
vep, et, 4.003, 0.0010654926300048828
vep, cs, 0.0, 4.887580871582031e-05
vep, ja, 0.0, 3.600120544433594e-05
vep, la, 1.0, 0.0001125335693359375
vep, en, 5.004, 0.010637760162353516
vep, sv, 4.003, 0.001821756362915039
vep, ru, 6.004999999999999, 0.0013017654418945312
vep, lt, 6.004999999999999, 0.0047342777252197266
vep, union, 9.008, 0.003316640853881836
fiu-vro, fiu-vro, 5.004, 0.008662223815917969
fiu-vro, pl, 0.0, 0.00013494491577148438
fiu-vro, vi, 0.0, 5.53131103515625e-05
fiu-vro, uk, 3.002, 0.003679037094116211
fiu-vro, de, 2.001, 0.0002503395080566406
fiu-vro, et, 5.004, 0.0035953521728515625
fiu-vro, cs, 0.0, 7.390975952148438e-05
fiu-vro, ja, 0.0, 3.814697265625e-05
fiu-vro, la, 0.0, 4.172325134277344e-05
fiu-vro, en, 4.003, 0.0040018558502197266
fiu-vro, sv, 3.002, 0.007662773132324219
fiu-vro, ru, 4.003, 0.0017261505126953125
fiu-vro, lt, 5.004, 0.006238698959350586
fiu-vro, union, 5.004, 0.00791311264038086
pl, pl, 12.011, 0.0039904117584228516
pl, vi, 0.0, 7.462501525878906e-05
pl, uk, 0.0, 5.507469177246094e-05
pl, de, 3.002, 0.0022885799407958984
pl, et, 0.0, 5.936622619628906e-05
pl, cs, 0.0, 4.172325134277344e-05
pl, ja, 0.0, 3.886222839355469e-05
pl, la, 1.0, 0.0001239776611328125
pl, en, 4.003, 0.004998922348022461
pl, sv, 1.0, 0.00014066696166992188
pl, ru, 1.0, 0.00011873245239257812
pl, lt, 0.0, 5.745887756347656e-05
pl, union, 12.011, 0.011595487594604492
vi, vi, 1.0, 0.0002155303955078125
vi, uk, 0.0, 6.103515625e-05
vi, de, 0.0, 5.340576171875e-05
vi, et, 0.0, 3.62396240234375e-05
vi, cs, 0.0, 5.888938903808594e-05
vi, ja, 0.0, 3.170967102050781e-05
vi, la, 0.0, 3.6716461181640625e-05
vi, en, 1.0, 0.011672496795654297
vi, sv, 0.0, 5.221366882324219e-05
vi, ru, 0.0, 4.1961669921875e-05
vi, lt, 0.0, 4.172325134277344e-05
vi, union, 1.0, 0.0003719329833984375
uk, uk, 17.016, 0.008418083190917969
uk, de, 5.004, 0.00638270378112793
uk, et, 4.003, 0.0005476474761962891
uk, cs, 0.0, 5.340576171875e-05
uk, ja, 0.0, 4.076957702636719e-05
uk, la, 0.0, 4.363059997558594e-05
uk, en, 4.003, 0.007232189178466797
uk, sv, 5.004, 0.011934041976928711
uk, ru, 6.004999999999999, 0.0010628700256347656
uk, lt, 9.008, 0.006857633590698242
uk, union, 17.016, 0.007940053939819336
de, de, 20.017, 0.008030414581298828
de, et, 3.002, 0.0009675025939941406
