Language1, Language2, SimilarityScore, Time
fi, fi, 1.0, 3.504753112792969e-05
fi, se, 1.0, 1.4781951904296875e-05
fi, vep, 1.0, 1.7404556274414062e-05
fi, fiu-vro, 1.0, 1.2636184692382812e-05
fi, pl, 0.0, 6.9141387939453125e-06
fi, vi, 0.0, 5.245208740234375e-06
fi, uk, 1.0, 1.5735626220703125e-05
fi, de, 1.0, 1.2159347534179688e-05
fi, et, 1.0, 1.3113021850585938e-05
fi, cs, 0.0, 6.4373016357421875e-06
fi, ja, 0.0, 5.0067901611328125e-06
fi, la, 0.0, 1.1205673217773438e-05
fi, en, 1.0, 1.9073486328125e-05
fi, sv, 1.0, 1.5974044799804688e-05
fi, ru, 1.0, 1.5020370483398438e-05
fi, lt, 1.0, 1.430511474609375e-05
se, se, 1.0, 1.430511474609375e-05
se, vep, 1.0, 1.1920928955078125e-05
se, fiu-vro, 1.0, 1.430511474609375e-05
se, pl, 0.0, 5.7220458984375e-06
se, vi, 0.0, 5.9604644775390625e-06
se, uk, 1.0, 1.2636184692382812e-05
se, de, 1.0, 1.0251998901367188e-05
se, et, 1.0, 1.33514404296875e-05
se, cs, 0.0, 5.245208740234375e-06
se, ja, 0.0, 5.0067901611328125e-06
se, la, 0.0, 5.245208740234375e-06
se, en, 1.0, 1.4543533325195312e-05
se, sv, 1.0, 1.1444091796875e-05
se, ru, 1.0, 1.2874603271484375e-05
se, lt, 1.0, 1.2636184692382812e-05
vep, vep, 1.0, 3.0279159545898438e-05
vep, fiu-vro, 1.0, 1.1920928955078125e-05
vep, pl, 0.0, 6.4373016357421875e-06
vep, vi, 0.0, 5.0067901611328125e-06
vep, uk, 1.0, 1.8835067749023438e-05
vep, de, 1.0, 1.33514404296875e-05
vep, et, 1.0, 1.4543533325195312e-05
vep, cs, 0.0, 5.245208740234375e-06
vep, ja, 0.0, 5.0067901611328125e-06
vep, la, 0.0, 8.821487426757812e-06
vep, en, 1.0, 2.0265579223632812e-05
vep, sv, 1.0, 1.33514404296875e-05
vep, ru, 1.0, 1.7881393432617188e-05
vep, lt, 1.0, 1.6927719116210938e-05
fiu-vro, fiu-vro, 1.0, 1.5735626220703125e-05
fiu-vro, pl, 0.0, 5.245208740234375e-06
fiu-vro, vi, 0.0, 5.4836273193359375e-06
fiu-vro, uk, 1.0, 1.2159347534179688e-05
fiu-vro, de, 1.0, 1.049041748046875e-05
fiu-vro, et, 1.0, 1.4066696166992188e-05
fiu-vro, cs, 0.0, 5.245208740234375e-06
fiu-vro, ja, 0.0, 4.5299530029296875e-06
fiu-vro, la, 0.0, 5.4836273193359375e-06
fiu-vro, en, 1.0, 1.52587890625e-05
fiu-vro, sv, 1.0, 1.1920928955078125e-05
fiu-vro, ru, 1.0, 1.3828277587890625e-05
fiu-vro, lt, 1.0, 1.52587890625e-05
pl, pl, 1.0, 4.00543212890625e-05
pl, vi, 0.0, 7.152557373046875e-06
pl, uk, 0.0, 5.4836273193359375e-06
pl, de, 1.0, 1.3113021850585938e-05
pl, et, 0.0, 5.0067901611328125e-06
pl, cs, 0.0, 5.4836273193359375e-06
pl, ja, 0.0, 5.0067901611328125e-06
pl, la, 0.0, 9.059906005859375e-06
pl, en, 1.0, 1.3828277587890625e-05
pl, sv, 0.0, 8.821487426757812e-06
pl, ru, 0.0, 8.106231689453125e-06
pl, lt, 0.0, 4.5299530029296875e-06
vi, vi, 0.0, 8.344650268554688e-06
vi, uk, 0.0, 4.291534423828125e-06
vi, de, 0.0, 4.5299530029296875e-06
vi, et, 0.0, 4.291534423828125e-06
vi, cs, 0.0, 4.291534423828125e-06
vi, ja, 0.0, 4.291534423828125e-06
vi, la, 0.0, 4.291534423828125e-06
vi, en, 0.0, 8.821487426757812e-06
vi, sv, 0.0, 4.5299530029296875e-06
vi, ru, 0.0, 4.0531158447265625e-06
vi, lt, 0.0, 4.0531158447265625e-06
uk, uk, 1.0, 3.075599670410156e-05
uk, de, 1.0, 1.4781951904296875e-05
uk, et, 1.0, 1.2636184692382812e-05
uk, cs, 0.0, 5.245208740234375e-06
uk, ja, 0.0, 4.5299530029296875e-06
uk, la, 0.0, 4.291534423828125e-06
uk, en, 1.0, 1.33514404296875e-05
uk, sv, 1.0, 1.4066696166992188e-05
uk, ru, 1.0, 1.6450881958007812e-05
uk, lt, 1.0, 2.5272369384765625e-05
de, de, 1.0, 3.552436828613281e-05
de, et, 1.0, 1.1444091796875e-05
de, cs, 0.0, 5.4836273193359375e-06
de, ja, 0.0, 4.5299530029296875e-06
de, la, 0.0, 8.344650268554688e-06
de, en, 1.0, 1.8596649169921875e-05
de, sv, 1.0, 1.1444091796875e-05
de, ru, 0.8, 1.4781951904296875e-05
de, lt, 1.0, 1.3828277587890625e-05
et, et, 1.0, 1.5974044799804688e-05
et, cs, 0.0, 5.245208740234375e-06
et, ja, 0.0, 4.76837158203125e-06
et, la, 0.0, 4.291534423828125e-06
et, en, 1.0, 1.4781951904296875e-05
et, sv, 1.0, 1.2636184692382812e-05
et, ru, 1.0, 1.4066696166992188e-05
et, lt, 1.0, 1.5497207641601562e-05
cs, cs, 0.0, 9.059906005859375e-06
cs, ja, 0.0, 4.76837158203125e-06
cs, la, 0.0, 4.291534423828125e-06
cs, en, 0.0, 4.5299530029296875e-06
cs, sv, 0.0, 4.291534423828125e-06
cs, ru, 0.0, 4.291534423828125e-06
cs, lt, 0.0, 1.3113021850585938e-05
ja, ja, 0.0, 1.0967254638671875e-05
ja, la, 0.0, 5.245208740234375e-06
ja, en, 0.0, 5.7220458984375e-06
ja, sv, 0.0, 5.4836273193359375e-06
ja, ru, 0.0, 4.76837158203125e-06
ja, lt, 0.0, 4.76837158203125e-06
la, la, 1.0, 2.4080276489257812e-05
